code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
002084,海鸥住工,-1.72,4.57,4.62,4.66,4.56,4.65,1749424.0,0.43243000000000004,8051326.0,25.165,1.412,231421.430996,184881.989632
600825,新华传媒,-1.695,4.06,4.15,4.17,4.04,4.13,1963600.0,0.18792,8048051.0,94.419,1.6139999999999999,424224.4671,424224.4671
300330,华虹计通,-2.482,8.25,8.47,8.54,8.19,8.46,962601.0,0.57399,8046677.0,206.25,3.575,138600.0,138356.295
000949,新乡化纤,-2.54,3.07,3.14,3.17,3.07,3.15,2578500.0,0.21131000000000003,8032329.0,127.386,1.084,386100.407043,374607.46939
600548,深高速,-1.015,7.8,7.88,7.92,7.78,7.88,1023362.0,0.0714,8029072.0,11.927,1.207,1701000.85428,1117950.85428
300385,雪浪环境,-1.674,17.03,17.26,17.41,16.94,17.32,468543.0,0.7566900000000001,8026237.0,34.108,1.97,221620.12639,105450.507617
600403,大有能源,-2.347,4.16,4.27,4.27,4.15,4.26,1917235.0,0.08019000000000001,8021295.0,20.8,1.357,994577.959232,994577.959232
300632,光莆股份,-2.57,12.51,12.76,12.86,12.47,12.84,632493.0,1.3093,8008179.0,25.976,2.753,188325.54,60432.955218
002017,东信和平,-2.606,5.98,6.14,6.14,5.97,6.14,1323121.0,0.38339,7994839.0,54.364,2.176,207102.550928,206378.039244
002227,奥 特 迅,0.085,11.84,11.9,12.03,11.75,11.83,671824.0,0.30551,7986226.0,175.929,3.279,261187.3216,260364.604992
603703,盛洋科技,-2.54,8.44,8.7,8.75,8.44,8.66,933600.0,0.8569100000000001,7974430.0,76.727,3.669,193866.8,91953.8
600587,新华医疗,-1.821,12.94,13.2,13.2,12.9,13.18,611469.0,0.15155000000000002,7970663.0,80.875,1.581,525917.949754,522085.868392
300650,太龙照明,-1.791,15.35,15.63,15.8,15.21,15.63,516137.0,1.22052,7966504.0,17.247,2.035,164784.706,64912.61725
600746,江苏索普,-2.28,6.0,6.15,6.17,6.0,6.14,1313928.0,0.43128000000000005,7965838.0,24.5,3.6710000000000003,183852.8712,182796.549
300040,九洲电气,-1.394,5.66,5.74,5.8,5.65,5.74,1389500.0,0.5972000000000001,7946008.0,19.517,1.029,194156.114264,131691.25962
300600,瑞特股份,-3.548,17.4,18.08,18.18,17.39,18.04,446700.0,0.6764100000000001,7942452.0,15.818,1.9100000000000001,278400.0,114909.6
603860,中公高科,-2.243,27.46,28.09,28.16,27.41,28.09,285768.0,1.18184,7937724.0,33.488,3.263,183103.28,66398.28
000617,中油资本,-2.388,10.63,10.84,10.92,10.6,10.89,741355.0,0.25783,7929575.0,13.987,1.31,9598950.043555,305654.1696
002187,广百股份,-2.644,8.1,8.34,8.34,8.08,8.32,964229.0,0.28159,7891876.0,15.882,1.027,277362.28008,277362.28008
300447,全信股份,-2.469,11.06,11.38,11.38,11.04,11.34,705000.0,0.44004000000000004,7878813.0,26.085,2.26,345918.325578,177195.63883
002591,恒大高新,0.444,6.78,6.75,6.95,6.72,6.75,1151659.0,0.6331600000000001,7855642.0,130.636,1.6720000000000002,208828.684302,123322.213938
603277,银都股份,-1.825,11.3,11.49,11.6,11.28,11.51,686300.0,1.03985,7825226.0,20.179,2.844,452904.0,74580.0
002420,毅昌股份,-2.179,4.04,4.12,4.12,4.03,4.13,1920260.0,0.49022000000000004,7822491.0,-3.395,1.369,162004.0,158253.846568
300525,博思软件,0.0,20.69,20.7,20.89,20.32,20.69,381232.0,0.48606000000000005,7813526.0,25.779,5.934,268261.5744,162278.102521
300153,科泰电源,-2.125,7.37,7.5,7.55,7.35,7.53,1051701.0,0.32907000000000003,7807857.0,81.436,2.437,235840.0,235543.273482
600982,宁波热电,-2.108,3.25,3.32,3.32,3.24,3.32,2373900.0,0.31782000000000005,7797405.0,25.292,0.9580000000000001,242752.25,242752.25
603015,弘讯科技,-2.439,6.8,6.97,6.97,6.79,6.97,1134560.0,0.2823,7797078.0,34.0,2.26,276896.0,273292.68
600981,汇鸿集团,-2.083,4.23,4.32,4.38,4.21,4.32,1815900.0,0.75082,7783124.0,12.818,1.303,948549.240216,102304.508067
603600,永艺股份,-2.038,7.69,7.85,7.85,7.65,7.85,1007518.0,0.40301000000000003,7779252.0,19.225,2.809,233041.44351,192250.0
603679,华体科技,-2.205,23.95,24.6,24.75,23.77,24.49,320952.0,0.9157900000000001,7766619.0,39.633,4.447,241871.05,83935.90287
002107,沃华医药,-1.765,7.79,7.85,7.97,7.72,7.93,991215.0,0.28383,7762762.0,48.688,4.793,281028.924,272048.614337
002532,新界泵业,-1.59,4.95,4.99,5.05,4.93,5.03,1558580.0,0.41246000000000005,7751878.0,19.8,1.7770000000000001,249024.611385,187047.36468
300360,炬华科技,-2.24,7.42,7.59,7.62,7.39,7.59,1030500.0,0.37469,7698366.0,17.256,1.455,303937.4093,204071.81851
603567,珍宝岛,-0.83,13.15,13.32,13.33,13.09,13.26,582500.0,0.06860000000000001,7697283.0,21.438,2.314,1116645.4,1116645.4
002561,徐家汇,-1.586,8.69,8.85,8.85,8.69,8.83,878600.0,0.22116000000000002,7696474.0,15.219,1.629,361298.047,345220.804874
603855,华荣股份,-2.741,8.87,9.12,9.13,8.85,9.12,857482.0,0.42546000000000006,7689334.0,20.628,2.037,293659.09,178765.98
002406,远东传动,-1.943,5.55,5.63,5.68,5.53,5.66,1371404.0,0.32930000000000004,7683987.0,16.818,1.301,311355.0,231134.84823
300592,华凯创意,-1.971,10.94,11.1,11.2,10.9,11.16,692200.0,0.8477100000000001,7648026.0,26.899,2.691,133884.9234,89330.4606
600082,海泰发展,-0.664,4.49,4.54,4.6,4.48,4.52,1677800.0,0.26525000000000004,7619833.0,203.167,1.71,290106.005874,284011.269098
603021,山东华鹏,-1.392,7.79,7.96,8.0,7.57,7.9,978600.0,0.31010000000000004,7619812.0,97.375,1.845,249239.54653,245833.605846
002566,益盛药业,-1.325,6.7,6.76,6.84,6.63,6.79,1128252.0,0.50129,7591230.0,36.915,1.216,221737.572,150796.1697
002599,盛通股份,-2.622,10.4,10.69,10.74,10.35,10.68,722861.0,0.38020000000000004,7588267.0,35.862,2.144,337670.71312,197731.29064
601616,广电电气,-1.954,3.01,3.08,3.09,2.98,3.07,2502700.0,0.2675,7580847.0,127.004,1.182,281608.075,281608.075
300552,万集科技,-1.946,17.64,17.83,18.06,17.47,17.99,427500.0,1.07515,7562475.0,50.4,2.571,191034.144,70140.23856
600996,贵广网络,-1.25,7.11,7.17,7.24,7.09,7.2,1053000.0,0.35337,7543552.0,16.929,1.741,741266.161551,211868.975277
002053,云南能投,-1.504,7.86,8.0,8.12,7.86,7.98,943100.0,0.25372,7543243.0,27.066,1.8290000000000002,438846.858096,292157.933916
000586,汇源通信,0.0,9.78,10.08,10.08,9.71,9.78,764096.0,0.395,7496231.0,2445.0,8.124,189184.32,189184.32
300391,康跃科技,-2.775,9.46,9.67,9.77,9.4,9.73,781000.0,0.9966800000000001,7488890.0,25.471,1.657,220945.307968,74128.352826
600353,旭光股份,-0.592,5.04,5.04,5.09,5.01,5.07,1484900.0,0.2731,7481913.0,99.408,2.517,274034.88,274034.88
603199,九华旅游,-2.051,22.92,23.4,23.4,22.81,23.4,322588.0,0.29146,7464227.0,30.56,2.375,253678.56,253678.56
002216,三全食品,-0.735,6.75,6.8,6.8,6.68,6.8,1106900.0,0.19346000000000002,7462630.0,75.0,2.701,548388.15615,386209.62
600385,山东金泰,-2.863,10.18,10.27,10.45,10.11,10.48,722700.0,0.50619,7427506.0,-254.5,27.074,150773.076664,145343.742652
601218,吉鑫科技,-2.564,2.66,2.72,2.73,2.63,2.73,2777700.0,0.28008,7424047.0,436.066,1.057,263808.16,263808.16
300608,思特奇,-2.571,17.81,18.18,18.48,17.81,18.28,410408.0,0.59372,7411042.0,22.833,2.613,188995.8018,123111.950923
603818,曲美家居,-2.368,9.07,9.27,9.36,9.06,9.29,802867.0,0.16584000000000002,7393795.0,17.784,2.713,445772.36,439096.84
300204,舒泰神,-0.473,10.53,10.66,10.69,10.49,10.58,698615.0,0.14969000000000002,7389573.0,19.145,2.3609999999999998,502101.262377,491437.747242
300218,安利股份,0.291,6.9,6.95,6.99,6.81,6.88,1065500.0,0.49266000000000004,7360141.0,-89.844,1.557,149721.03,149230.71186
002337,赛象科技,-2.059,3.33,3.37,3.39,3.31,3.4,2205278.0,0.37531000000000003,7356224.0,166.5,1.634,196009.04475,195668.448687
300460,惠伦晶体,-1.165,10.18,10.4,10.44,10.17,10.3,714699.0,0.42472000000000004,7348863.0,72.714,2.487,171303.1356,171303.1356
300453,三鑫医疗,-2.291,9.81,10.04,10.1,9.6,10.04,744467.0,0.8122,7345651.0,36.333,2.658,155704.32,89919.1467
600530,交大昂立,-1.316,5.25,5.31,5.36,5.25,5.32,1383100.0,0.17732,7339113.0,25.485,2.552,409500.0,409500.0
600235,民丰特纸,-2.464,4.75,4.87,4.87,4.73,4.87,1532073.0,0.43612000000000006,7333848.0,95.0,1.298,166867.5,166867.5
002783,凯龙股份,-1.901,7.74,7.89,7.93,7.71,7.89,938560.0,0.5482,7317175.0,14.073,1.148,258423.12,132514.992
002306,*ST云网,-2.147,3.19,3.26,3.28,3.16,3.26,2271420.0,0.28556000000000004,7283893.0,-159.5,282.301,255200.0,253739.861078
300030,阳普医疗,-0.669,5.94,5.96,6.03,5.82,5.98,1227500.0,0.48256000000000004,7278941.0,148.5,1.915,183424.71411,151096.479138
000403,ST生化,-0.674,28.0,28.02,28.26,27.68,28.19,261397.0,0.09853,7277891.0,199.288,12.716,763217.2772,742808.2872
000573,粤宏远Ａ,-1.807,3.26,3.31,3.31,3.25,3.32,2210701.0,0.35532,7261099.0,57.293,1.263,211315.026904,202828.398978
603797,联泰环保,-3.105,13.73,14.28,14.28,13.72,14.17,519512.0,0.97396,7239904.0,41.606,2.818,292915.82,73235.82
600283,钱江水利,-2.196,10.69,10.98,10.98,10.68,10.93,668921.0,0.1895,7239438.0,50.905,2.033,377352.465302,377352.465302
600617,国新能源,-2.694,5.78,5.91,5.93,5.78,5.94,1238800.0,0.13789,7235972.0,377.778,1.67,626935.613976,519283.490832
603055,台华新材,-0.542,12.85,12.85,12.93,12.65,12.92,566900.0,0.8386100000000001,7232144.0,17.365,2.981,703666.0,86866.0
000539,粤电力Ａ,-2.232,4.38,4.47,4.47,4.37,4.48,1636600.0,0.06408000000000001,7213691.0,31.286,0.971,2299624.385868,1118612.213394
600356,恒丰纸业,-1.92,6.13,6.24,6.27,6.12,6.25,1164161.0,0.38970000000000005,7189543.0,18.576,0.87,183122.334714,183122.334714
000428,华天酒店,0.35,2.87,2.86,2.88,2.83,2.86,2511444.0,0.34935000000000005,7178250.0,26.822,0.996,292431.762,206319.83715
002712,思美传媒,-0.663,16.49,16.55,16.65,16.04,16.6,440201.0,0.24615,7177459.0,21.697,1.671,563766.414233,294902.0481
300141,和顺电气,-2.314,7.6,7.76,7.87,7.6,7.78,930350.0,0.57199,7150305.0,380.0,2.771,194179.696,123614.50844
000982,*ST 中绒,-1.911,1.54,1.56,1.58,1.54,1.57,4600500.0,0.25487000000000004,7144847.0,57.895,1.604,277976.664966,277976.664966
300261,雅本化学,-1.695,4.64,4.75,4.75,4.57,4.72,1533050.0,0.20154000000000002,7134078.0,34.043,1.44,446975.594544,352950.409504
300092,科新机电,-2.532,6.16,6.28,6.35,6.13,6.32,1146371.0,0.68523,7115059.0,235.115,2.668,144486.866216,103055.0906
300120,经纬辉开,-3.043,6.69,6.85,6.88,6.67,6.9,1052812.0,0.49511000000000005,7111967.0,26.235,1.089,260861.361024,142257.43779
603416,信捷电气,-2.148,22.78,23.2,23.3,22.6,23.28,310642.0,0.8840100000000001,7102678.0,25.886,3.342,320195.68,80048.92
600370,三房巷,-1.024,2.9,2.93,2.93,2.87,2.93,2445200.0,0.30671000000000004,7087181.0,52.441,1.807,231200.8267,231200.8267
002435,长江润发,-2.541,7.67,7.84,7.94,7.67,7.87,915100.0,0.29298,7080782.0,11.279,0.6970000000000001,639923.862617,239565.560806
600067,冠城大通,-1.786,3.85,3.92,3.94,3.84,3.92,1819760.0,0.12196000000000001,7060094.0,9.625,0.8,574462.629125,574462.629125
000919,金陵药业,-1.778,7.18,7.3,7.31,7.16,7.31,975545.0,0.19387000000000001,7051827.0,26.387,1.374,361872.0,361287.392194
000736,中交地产,-1.232,10.42,10.57,10.64,10.38,10.55,674150.0,0.15123,7050536.0,5.01,1.466,464514.041734,464514.041734
603987,康德莱,-1.061,6.53,6.59,6.65,6.49,6.6,1069851.0,0.40205,7033607.0,17.184,1.641,288370.677,173763.31959
603586,金麒麟,-1.416,13.92,14.12,14.18,13.8,14.12,501100.0,0.50055,7020002.0,15.64,1.3679999999999999,300140.256,139351.886688
300488,恒锋工具,-3.47,30.88,31.98,31.98,30.58,31.99,223824.0,0.7397900000000001,7005860.0,33.204,3.592,323988.982656,93427.54808
600716,凤凰股份,-1.695,3.48,3.53,3.53,3.46,3.54,1998500.0,0.21956,6978864.0,-21.155,1.014,325749.08532,316756.837356
002404,嘉欣丝绸,-0.364,5.48,5.52,5.54,5.46,5.5,1264950.0,0.31463,6962060.0,26.095,1.804,316565.155268,220319.07628
600561,江西长运,-2.121,6.0,6.12,6.16,5.98,6.13,1146757.0,0.48373000000000005,6945968.0,66.667,1.007,142238.4,142238.4
603728,鸣志电器,-2.641,14.01,14.37,14.38,13.99,14.39,491145.0,0.27944,6929865.0,24.197,2.624,582816.0,246239.76
600854,春兰股份,-0.48,4.15,4.17,4.19,4.11,4.17,1668184.0,0.32114000000000004,6927594.0,122.059,1.09,215575.29327,215575.29327
603330,上海天洋,-0.944,20.98,21.24,21.3,20.81,21.18,330420.0,1.04817,6926077.0,39.585,2.059,163644.0,66136.31349
600007,中国国贸,-2.332,15.08,15.44,15.45,15.06,15.44,455760.0,0.045250000000000005,6920165.0,23.937,2.278,1518982.061272,1518982.061272
600533,栖霞建设,-1.325,2.98,3.02,3.02,2.96,3.02,2314500.0,0.22043000000000001,6915767.0,57.752,0.835,312900.0,312900.0
000700,模塑科技,-2.446,3.59,3.68,3.69,3.59,3.68,1906200.0,0.27334,6915060.0,22.025,1.173,296957.158685,250360.820459
603159,上海亚虹,-1.474,20.05,20.2,20.31,20.01,20.35,342800.0,1.3712,6890945.0,44.556,4.944,200500.0,50125.0
603020,爱普股份,-2.081,8.47,8.65,8.75,8.4,8.65,807500.0,0.25234,6887361.0,18.801,1.409,271040.0,271040.0
000679,大连友谊,-1.509,4.57,4.62,4.68,4.57,4.64,1492700.0,0.41889000000000004,6873723.0,124.863,1.202,162874.8,162852.234254
603123,翠微股份,-3.12,5.9,6.09,6.09,5.89,6.09,1148541.0,0.21913000000000002,6846855.0,21.071,1.01,309245.09098,309245.09098
002034,旺能环境,-2.055,17.16,17.47,17.78,17.12,17.52,394051.0,0.43703000000000003,6842622.0,14.066,1.2429999999999999,714825.61722,154724.378952
601208,东材科技,-2.2,4.0,4.06,4.1,3.98,4.09,1700575.0,0.27140000000000003,6842330.0,25.0,1.076,250640.4,250640.4
000889,茂业通信,-0.692,12.92,13.02,13.07,12.86,13.01,525867.0,0.08459000000000001,6832385.0,35.147,2.947,803400.207512,803163.675904
300446,乐凯新材,-1.451,16.3,16.56,16.58,16.25,16.54,415548.0,0.35100000000000003,6817630.0,19.176,3.362,200164.0,192977.99341
002678,珠江钢琴,-2.91,6.34,6.45,6.6,6.31,6.53,1061200.0,0.08548,6800969.0,37.294,2.043,861175.084782,787107.213118
000544,中原环保,-1.615,6.7,6.79,6.81,6.66,6.81,1011550.0,0.19391000000000003,6792277.0,13.4,0.788,653038.60696,349505.69028
603778,乾景园林,-1.765,5.01,5.1,5.15,5.0,5.1,1331600.0,0.58867,6763086.0,27.833,2.452,250500.0,113328.250593
603007,花王股份,-2.408,10.13,10.32,10.41,10.09,10.38,662417.0,0.34082,6756567.0,19.863,3.363,345511.001,196888.706
600556,ST慧球,-0.615,3.23,3.27,3.27,3.19,3.25,2101694.0,0.53235,6755126.0,323.0,17.09,127518.367684,127518.367684
600556,ST慧球,-0.615,3.23,3.27,3.27,3.19,3.25,2101694.0,0.53235,6755126.0,323.0,17.09,127518.367684,127518.367684
300210,森远股份,-0.941,4.21,4.25,4.25,4.18,4.25,1604282.0,0.45566000000000006,6747510.0,38.273,1.553,203856.600213,148225.691788
000785,武汉中商,-1.531,7.72,7.8,7.82,7.66,7.84,872101.0,0.34732,6742660.0,5.437,1.6139999999999999,193943.150856,193844.334856
600979,广安爱众,-1.235,4.0,4.02,4.06,4.0,4.05,1677900.0,0.23373000000000002,6741274.0,13.619,1.067,379156.8584,287156.8584
000551,创元科技,-2.815,5.87,6.03,6.05,5.86,6.04,1129641.0,0.28235000000000005,6709828.0,34.529,1.443,234847.197735,234847.197735
300575,中旗股份,-1.523,33.63,33.97,34.14,33.52,34.15,197631.0,0.5746600000000001,6689698.0,21.019,2.365,246676.05,115657.017075
300321,同大股份,-1.211,13.87,14.09,14.09,13.76,14.04,480000.0,0.58011,6678534.0,50.308,2.077,123165.6,114763.534038
002763,汇洁股份,-1.067,9.27,9.38,9.46,9.23,9.37,714140.0,0.39299,6661016.0,16.263,1.933,360417.6,168452.17812
600321,*ST正源,-2.062,1.9,1.94,1.95,1.89,1.94,3483700.0,0.23062000000000002,6652574.0,-633.333,1.079,287004.5,287004.5
600321,*ST正源,-2.062,1.9,1.94,1.95,1.89,1.94,3483700.0,0.23062000000000002,6652574.0,-633.333,1.079,287004.5,287004.5
300541,先进数通,-2.517,12.78,13.03,13.2,12.7,13.11,515265.0,0.68098,6638558.0,35.5,2.101,231531.420888,96699.485322
600152,维科技术,-1.701,5.2,5.26,5.29,5.18,5.29,1267210.0,0.43177000000000004,6618758.0,116.071,1.674,236787.58844,152616.984
600599,熊猫金控,-2.271,12.05,12.33,12.33,12.0,12.33,545301.0,0.32849,6614770.0,100.417,2.715,200030.0,200030.0
000534,万泽股份,0.173,11.55,11.42,11.56,11.36,11.53,576200.0,0.11727000000000001,6614214.0,64.167,3.787,568011.78588,567527.03007
300421,力星股份,-0.989,14.02,14.14,14.24,13.99,14.16,470001.0,0.38688000000000006,6605854.0,24.744,1.577,187243.671174,170320.830174
600463,空港股份,-1.816,7.03,7.18,7.2,7.0,7.16,929524.0,0.36886,6598607.0,134.16,1.499,210900.0,177156.0
300483,沃施股份,-1.468,23.49,23.8,23.93,23.13,23.84,279500.0,0.56764,6597543.0,261.0,3.569,144463.5,115662.411
600202,*ST哈空,-0.299,3.33,3.33,3.42,3.26,3.34,1964865.0,0.51256,6581784.0,-14.586,2.2,127652.443776,127652.443776
600202,*ST哈空,-0.299,3.33,3.33,3.42,3.26,3.34,1964865.0,0.51256,6581784.0,-14.586,2.2,127652.443776,127652.443776
002442,龙星化工,-0.743,10.69,10.72,10.75,10.67,10.77,613700.0,0.12797,6577143.0,102.69,4.288,513120.0,512641.35525
002200,云投生态,-1.453,6.78,6.88,6.94,6.69,6.88,965049.0,0.6850400000000001,6574536.0,-3.086,3.073,124842.09942,95513.18559
300424,航新科技,-2.814,21.07,21.65,21.86,21.03,21.68,307978.0,0.19551000000000002,6570326.0,75.25,5.592,505581.072136,331899.197441
002817,黄山胶囊,-1.953,20.08,20.35,20.43,19.96,20.48,325847.0,0.7844200000000001,6560824.0,37.185,2.5700000000000003,174033.36,83412.32
000030,富奥股份,-0.211,4.74,4.74,4.76,4.66,4.75,1391460.0,0.07949,6538285.0,7.406,1.024,858201.700614,829766.443932
300610,晨化股份,-1.199,11.54,11.63,11.79,11.38,11.68,562500.0,1.13084,6525914.0,21.37,2.484,173887.028,57401.76601
300019,硅宝科技,-1.053,6.58,6.62,6.67,6.56,6.65,983800.0,0.36273000000000005,6505369.0,41.858,3.003,217733.483758,178460.980768
002207,*ST准油,-2.679,4.36,4.5,4.5,4.34,4.48,1475000.0,0.6216200000000001,6503390.0,109.0,3.109,104281.336808,103455.053588
600081,东风科技,-1.322,9.7,9.8,9.88,9.66,9.83,664518.0,0.21193,6487387.0,21.842,2.339,304153.2,304153.2
600302,标准股份,-2.972,4.57,4.7,4.71,4.56,4.71,1404316.0,0.40586000000000005,6485873.0,-252.486,1.319,158126.480428,158126.480428
002623,亚玛顿,-3.194,15.76,16.21,16.28,15.74,16.28,405400.0,0.25405,6482654.0,-112.571,1.178,252160.0,251488.033
000863,三湘印象,0.0,4.26,4.26,4.33,4.24,4.26,1514800.0,0.16655,6481858.0,22.421,0.933,584161.487748,387447.11502
600714,金瑞矿业,-1.135,6.97,7.05,7.05,6.94,7.05,928128.0,0.32207,6469191.0,174.25,3.313,200858.862281,200858.862281
603037,凯众股份,-1.536,21.16,21.4,21.51,21.07,21.49,304350.0,0.49516000000000004,6459764.0,19.063,2.775,224132.4332,130060.845648
600239,云南城投,-0.504,3.95,3.97,4.0,3.93,3.97,1627425.0,0.10135000000000001,6436774.0,24.688,1.341,634246.329055,634246.329055
002616,长青集团,-1.512,5.21,5.29,5.3,5.19,5.29,1226200.0,0.26691000000000004,6432954.0,43.818,1.824,386521.118024,239351.069924
603861,白云电器,-2.412,9.71,9.86,9.98,9.68,9.95,657400.0,0.5429200000000001,6424040.0,25.634,1.932,429901.169208,117573.837952
600992,贵绳股份,-2.338,7.52,7.74,7.74,7.47,7.7,845700.0,0.34506000000000003,6399183.0,83.094,1.336,184307.68,184307.68
000755,*ST三维,-2.57,4.55,4.64,4.69,4.52,4.67,1389056.0,0.29601000000000005,6379252.0,20.124,3.2640000000000002,213515.402555,213515.402555
603309,维力医疗,-0.826,10.8,10.89,11.03,10.71,10.89,587167.0,0.29358,6374910.0,33.75,2.4050000000000002,216000.0,216000.0
600526,菲达环保,-2.253,5.64,5.74,5.78,5.62,5.77,1118573.0,0.20434000000000002,6367054.0,-18.8,1.316,308736.235008,308736.235008
002724,海洋王,-2.577,5.67,5.73,5.78,5.66,5.82,1113440.0,0.33563000000000004,6366188.0,22.385,2.343,408240.0,188100.833634
002593,日上集团,-2.096,3.27,3.34,3.34,3.26,3.34,1932700.0,0.4143,6360188.0,32.7,1.2469999999999999,229274.415,152544.99315
600965,福成股份,-1.065,11.15,11.23,11.27,11.15,11.27,566700.0,0.06922,6346161.0,58.684,4.83,912851.564825,912851.564825
603266,天龙股份,-2.674,13.83,14.12,14.2,13.77,14.21,453020.0,1.29434,6336842.0,17.288,1.6840000000000002,193620.0,48405.0
601126,四方股份,-1.179,5.03,5.11,5.11,5.02,5.09,1251100.0,0.15385000000000001,6331643.0,17.345,1.041,409025.516,409025.516
300489,中飞股份,-1.569,13.8,14.02,14.25,13.73,14.02,452700.0,0.6329100000000001,6292393.0,100.0,2.666,125235.0,98706.65694
002090,金智科技,-3.008,14.19,14.66,14.66,14.14,14.63,437800.0,0.18914,6281468.0,21.973,2.8200000000000003,337442.320776,328451.741112
002166,莱茵生物,-1.821,7.55,7.65,7.72,7.53,7.69,823933.0,0.23284000000000002,6262441.0,16.064,3.092,330147.42831,267164.10823
600671,天目药业,-0.73,16.32,16.43,16.49,16.23,16.44,382900.0,0.31457,6258346.0,233.143,22.742,198743.14032,198647.909856
601010,文峰股份,-1.342,2.94,2.97,2.98,2.94,2.98,2117150.0,0.11456000000000001,6254002.0,18.375,1.223,543312.0,543312.0
000037,深南电A,-1.184,5.84,5.91,5.93,5.81,5.91,1060600.0,0.31296,6219111.0,194.667,1.77,352013.356064,197914.103008
300387,富邦股份,-2.823,6.54,6.7,6.7,6.52,6.73,941028.0,0.3261,6218343.0,11.891,1.022,190482.79413,188727.117396
600289,*ST信通,-0.813,2.44,2.46,2.47,2.42,2.46,2549311.0,0.45047000000000004,6213423.0,-0.621,2.599,153976.704836,138085.134896
600289,*ST信通,-0.813,2.44,2.46,2.47,2.42,2.46,2549311.0,0.45047000000000004,6213423.0,-0.621,2.599,153976.704836,138085.134896
600857,宁波中百,-2.932,8.94,9.21,9.21,8.89,9.21,685626.0,0.30565000000000003,6194718.0,-4.382,11.311,200542.007586,200542.007586
600736,苏州高新,-1.197,5.78,5.86,5.86,5.75,5.85,1069253.0,0.08953000000000001,6181896.0,12.042,1.123,690301.314696,690301.314696
300174,元力股份,-1.037,19.09,19.28,19.29,19.01,19.29,322280.0,0.14577,6165477.0,96.026,7.481,467323.2,422060.017765
603226,菲林格尔,-2.205,16.85,17.2,17.2,16.81,17.23,362518.0,1.28685,6162775.0,15.896,2.013,196286.324,47468.135
002394,联发股份,-0.821,9.67,9.75,9.79,9.65,9.75,631673.0,0.19514,6146461.0,8.688,1.011,313017.9,313017.9
600732,ST新梅,-0.397,5.02,5.02,5.08,5.01,5.04,1218103.0,0.27288,6137731.0,36.75,5.0,224084.30616,224084.30616
600732,ST新梅,-0.397,5.02,5.02,5.08,5.01,5.04,1218103.0,0.27288,6137731.0,36.75,5.0,224084.30616,224084.30616
603303,得邦照明,-1.3,9.87,10.0,10.05,9.81,10.0,617470.0,0.60536,6107495.0,17.968,1.657,402696.0,100674.0
002388,新亚制程,-1.022,5.81,5.87,5.91,5.78,5.87,1043200.0,0.26106,6086646.0,41.5,2.355,292688.3946,232167.6
603768,常青股份,-2.057,13.33,13.62,13.62,13.31,13.61,451300.0,0.6435700000000001,6079359.0,19.896,1.6,271932.0,93476.625
002363,隆基机械,-1.779,5.52,5.59,5.63,5.51,5.62,1086420.0,0.2818,6044377.0,39.429,1.02,229687.366152,212813.42388
002328,新朋股份,-1.304,5.3,5.37,5.39,5.28,5.37,1136086.0,0.34931,6043028.0,25.238,0.983,237493.0,172373.60077
603701,德宏股份,-2.342,11.26,11.46,11.55,11.25,11.53,531156.0,0.74668,6041018.0,16.559,2.694,164523.4632,80099.136
600243,青海华鼎,-1.411,4.89,4.98,4.98,4.75,4.96,1239039.0,0.5231300000000001,6020038.0,97.8,1.244,214597.65,115819.65
601900,南方传媒,-1.074,9.21,9.35,9.39,9.2,9.31,648454.0,0.36928000000000005,6019636.0,12.792,1.634,825102.317286,161727.6
603656,泰禾光电,-3.274,16.25,17.0,17.0,16.24,16.8,362660.0,0.57264,6005892.0,18.466,2.056,241932.6,102913.083
002448,中原内配,-1.198,6.6,6.63,6.67,6.56,6.68,902600.0,0.19544,5961702.0,13.974,1.576,400502.7213,304814.0667
603906,龙蟠科技,-2.018,9.71,9.91,9.97,9.68,9.91,607909.0,0.65139,5957486.0,22.068,1.649,246696.144,90619.00224
603306,华懋科技,-0.428,16.27,16.43,16.43,16.05,16.34,366560.0,0.13255,5940202.0,12.811,1.728,499521.061662,449945.223
600713,南京医药,-2.114,4.63,4.72,4.73,4.63,4.73,1272540.0,0.18347000000000002,5932085.0,17.341,1.282,482266.005972,321127.85484
002715,登云股份,-1.5,13.79,14.03,14.03,13.68,14.0,428801.0,0.56015,5926324.0,137.9,2.653,126868.0,105563.063655
300301,长方集团,-1.139,4.34,4.39,4.39,4.33,4.39,1350400.0,0.22085000000000002,5879499.0,94.553,1.581,342907.205746,265376.13116
600961,株冶集团,-1.541,6.39,6.56,6.6,6.34,6.49,908300.0,0.17220000000000002,5870462.0,58.091,-2.938,337045.607046,337045.607046
002186,全 聚 德,-1.268,13.24,13.42,13.43,13.23,13.41,439700.0,0.14371,5852896.0,30.029,2.64,408406.27642,405089.956968
002660,茂硕电源,-3.333,6.67,6.88,6.94,6.67,6.9,860400.0,0.45156,5851145.0,133.4,2.262,182976.580569,127090.129975
002578,闽发铝业,0.0,3.61,3.61,3.62,3.55,3.61,1624500.0,0.29638000000000003,5829739.0,90.25,2.396,356701.679856,197866.8797
300200,高盟新材,-0.965,8.21,8.32,8.32,8.13,8.29,708948.0,0.34973000000000004,5823078.0,45.611,1.449,213994.611391,166425.202276
