code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
603226,菲林格尔,0.0,17.1,17.1,17.17,16.92,17.1,364560.0,1.2941,6226463.0,16.132,2.043,199198.584,48172.41
600613,神奇制药,-0.494,6.04,6.07,6.15,6.02,6.07,1025018.0,0.21385,6215100.0,25.167,1.301,322579.263312,289509.266712
300234,开尔新材,0.157,6.36,6.32,6.42,6.3,6.35,977900.0,0.64365,6214865.0,-318.0,1.849,184143.997968,96627.010632
600088,中视传媒,0.219,9.16,9.15,9.17,9.08,9.14,680958.0,0.17122,6213443.0,36.935,2.722,364299.0624,364299.0624
603663,三祥新材,0.569,17.69,17.78,17.79,17.54,17.59,351800.0,0.7169800000000001,6210551.0,44.225,4.865,240069.221,86799.3461
002732,燕塘乳业,0.221,18.14,18.02,18.35,17.89,18.1,341700.0,0.21957000000000002,6196936.0,23.558,2.977,285432.9,282297.08355
002785,万里石,-0.119,8.41,8.39,8.46,8.36,8.42,735400.0,0.75904,6183879.0,-280.333,2.58,168200.0,81480.792964
600080,金花股份,-0.82,9.68,9.74,9.74,9.6,9.76,640200.0,0.2097,6180990.0,55.283,2.062,361325.63588,295526.404096
002053,云南能投,-0.256,7.79,7.8,7.84,7.77,7.81,789718.0,0.21246,6159735.0,26.825,1.838,434938.552744,289556.018474
603238,诺邦股份,0.123,16.25,16.28,16.3,16.18,16.23,377300.0,1.25767,6130528.0,36.111,2.463,195000.0,48750.0
000153,丰原药业,-0.312,6.39,6.41,6.43,6.36,6.41,959200.0,0.30746,6127725.0,30.56,1.663,202612.60557,199353.44997
601595,上海电影,0.272,14.76,14.7,14.77,14.62,14.72,414394.0,0.39077,6086455.0,21.391,2.575,551286.0,156522.902652
603330,上海天洋,0.146,20.57,20.4,20.65,20.39,20.54,295580.0,0.9376500000000001,6071769.0,38.811,2.633,160446.0,64843.849785
002201,九鼎新材,-0.454,6.58,6.67,6.67,6.5,6.61,921367.0,0.4017,6057598.0,-658.0,2.471,218763.59526,150924.546038
601700,风范股份,0.0,3.24,3.25,3.26,3.23,3.24,1868614.0,0.16489,6056398.0,27.0,1.233,367167.168,367167.168
300171,东富龙,-0.442,6.76,6.79,6.81,6.73,6.79,892176.0,0.26742000000000005,6033251.0,33.8,1.4100000000000001,424755.83904,225531.832396
603668,天马科技,-0.466,8.54,8.61,8.63,8.52,8.58,701940.0,0.37744000000000005,6015924.0,27.548000000000002,2.947,255998.456,158820.96335
600576,祥源文化,-0.601,4.96,4.99,5.0,4.96,4.99,1207000.0,0.25156,6002768.0,35.429,1.677,321556.776688,237983.179808
603558,健盛集团,0.733,8.24,8.18,8.3,8.18,8.18,726700.0,0.24223000000000003,5999964.0,24.235,1.213,343077.631576,247200.0
603303,得邦照明,-0.493,10.1,10.15,10.15,10.01,10.15,593440.0,0.5818,5986886.0,18.387,1.695,412080.0,103020.0
300105,龙源技术,-0.718,4.15,4.17,4.18,4.13,4.18,1440465.0,0.28067000000000003,5983506.0,133.441,1.101,212984.64,212984.64
300057,万顺股份,-0.17,5.87,5.88,5.91,5.83,5.88,1017700.0,0.34896000000000005,5978452.0,32.413,1.073,258083.226447,171190.236319
300405,科隆股份,0.733,8.24,8.18,8.24,8.17,8.18,725321.0,0.90373,5955753.0,35.289,1.32,125250.907072,66133.322888
600982,宁波热电,0.0,3.32,3.33,3.35,3.3,3.32,1790879.0,0.23977,5942267.0,25.837,0.979,247980.76,247980.76
600833,第一医药,-0.296,10.1,10.13,10.19,10.08,10.13,584222.0,0.26188,5905276.0,53.158,3.2560000000000002,225317.21047,225317.21047
002330,得利斯,-0.83,4.78,4.82,4.82,4.75,4.82,1235001.0,0.24604,5896561.0,318.667,1.806,239956.0,239929.1842
603066,音飞储存,-0.826,9.6,9.78,9.78,9.6,9.68,611600.0,0.44455000000000006,5893840.0,34.532,3.287,290248.00992,132074.784
000880,潍柴重机,0.785,7.7,7.64,7.75,7.6,7.64,765687.0,0.5666100000000001,5881716.0,85.556,1.579,212597.385,104053.95
000030,富奥股份,0.226,4.44,4.44,4.47,4.41,4.43,1322000.0,0.07552,5864780.0,6.938,0.96,803885.137284,777249.580392
002708,光洋股份,0.207,4.84,4.85,4.86,4.81,4.83,1211362.0,0.50424,5857476.0,188.327,1.486,226928.760784,116274.341128
600246,万通地产,-0.758,3.93,3.95,3.97,3.9,3.96,1486720.0,0.12218000000000001,5853870.0,22.664,1.119,807225.655686,478202.4
603041,美思德,0.521,15.44,15.37,15.47,15.31,15.36,380134.0,0.81705,5846278.0,28.593,2.147,155786.512,71834.6
300210,森远股份,0.24,4.17,4.16,4.18,4.14,4.16,1402710.0,0.39795,5839277.0,37.909,1.534,201919.720401,146984.09745
000995,*ST皇台,0.498,6.06,6.03,6.25,6.02,6.03,953611.0,0.5375300000000001,5835238.0,-5.717,-6.901,107509.248,107507.7027
002238,天威视讯,0.0,6.32,6.32,6.37,6.28,6.32,921940.0,0.14934,5829550.0,16.632,1.455,390167.2224,390167.2224
603606,东方电缆,-0.696,8.56,8.69,8.69,8.53,8.62,678710.0,0.16167,5819852.0,53.5,2.667,430702.669344,359356.932
603968,醋化股份,0.173,17.36,17.5,17.55,17.32,17.33,333200.0,0.16295,5792496.0,21.975,2.644,354977.28,354977.28
300261,雅本化学,0.656,4.6,4.58,4.6,4.51,4.57,1261499.0,0.16584000000000002,5760742.0,33.749,1.428,443122.35666,349907.73356
603536,惠发股份,0.337,8.93,8.87,8.98,8.85,8.9,646381.0,1.07276,5758883.0,15.397,2.407,150024.0,53806.881831
603021,山东华鹏,-0.779,7.64,7.7,7.71,7.54,7.7,755620.0,0.23944000000000001,5739516.0,95.5,1.8479999999999999,244440.32548,241099.967736
603987,康德莱,0.482,6.25,6.24,6.28,6.22,6.22,918352.0,0.34512000000000004,5736860.0,16.447,1.5710000000000002,276005.625,166312.51875
002269,美邦服饰,0.0,2.86,2.87,2.89,2.84,2.86,1996005.0,0.07944000000000001,5713250.0,-23.833,2.488,718575.0,718575.0
600082,海泰发展,-0.225,4.43,4.42,4.46,4.41,4.44,1286208.0,0.20334000000000002,5702131.0,200.452,1.687,286229.310918,280216.018286
603101,汇嘉时代,-0.415,12.0,12.09,12.1,11.9,12.05,474491.0,0.65902,5686060.0,28.195,2.135,288000.0,86400.0
601968,宝钢包装,-0.26,3.84,3.85,3.88,3.83,3.85,1476042.0,0.17713,5685550.0,384.0,1.5899999999999999,319999.9872,319999.9872
002227,奥 特 迅,-0.95,11.47,11.51,11.53,11.42,11.58,495350.0,0.22526000000000002,5678852.0,170.431,3.189,253025.2178,252228.211086
300330,华虹计通,-0.607,8.19,8.2,8.3,8.14,8.24,691524.0,0.41235000000000005,5677773.0,204.75,3.617,137592.0,137350.0674
603006,联明股份,-0.646,10.76,10.75,10.82,10.7,10.83,526200.0,0.74255,5659221.0,17.933,2.107,206978.914536,76249.2336
000838,财信发展,0.0,3.57,3.56,3.59,3.55,3.57,1582600.0,0.25034,5646155.0,20.067,2.233,392864.99469,225685.28619
002748,世龙实业,-0.618,8.04,8.08,8.16,8.01,8.09,699700.0,0.29154,5645314.0,12.817,1.698,192960.0,192960.0
000920,南方汇通,-0.334,5.96,5.98,6.01,5.95,5.98,942609.0,0.22342,5632539.0,22.074,3.066,251512.0,251448.1237
601218,吉鑫科技,-0.76,2.61,2.62,2.63,2.6,2.63,2135710.0,0.21535,5573973.0,427.869,1.048,258849.36,258849.36
002752,昇兴股份,-0.413,7.24,7.3,7.3,7.2,7.27,768335.0,0.45134,5570708.0,65.818,3.314,603222.695756,123250.49114
300204,舒泰神,-0.094,10.65,10.59,10.67,10.51,10.66,525040.0,0.1125,5560479.0,19.364,2.16,507823.214085,497038.17741
300254,仟源医药,-0.252,7.92,7.95,8.02,7.9,7.94,700772.0,0.44968,5560032.0,79.2,1.995,164979.936,123423.079032
603817,海峡环保,0.0,7.58,7.59,7.65,7.54,7.58,731317.0,0.40629000000000004,5555280.0,32.885,2.344,341100.0,136440.0
000782,美达股份,-0.534,5.59,5.58,5.68,5.56,5.62,987788.0,0.22132000000000002,5544250.0,79.857,2.458,295230.049257,249491.18623
600683,京投发展,-0.69,4.32,4.36,4.38,4.31,4.35,1281400.0,0.17298000000000002,5540911.0,10.047,1.373,320015.921904,320015.921904
300194,福安药业,0.0,4.35,4.37,4.38,4.32,4.35,1272500.0,0.21278000000000002,5526078.0,18.125,1.224,517524.88617,260147.27733
002150,通润装备,0.96,6.31,6.28,6.31,6.23,6.25,879301.0,0.32063,5526006.0,24.269,1.541,173047.892697,173047.892697
601811,新华文轩,0.45,8.93,8.95,8.95,8.86,8.89,620372.0,0.3116,5524098.0,11.907,1.27,1101820.013,177791.276875
603586,金麒麟,-0.441,13.54,13.64,13.65,13.49,13.6,406300.0,0.40586000000000005,5503903.0,15.213,1.408,291946.772,135547.740356
600891,秋林集团,0.201,4.99,4.97,5.01,4.95,4.98,1096700.0,0.28556000000000004,5473125.0,19.192,1.003,308175.315697,191643.470449
002015,霞客环保,0.202,4.96,4.95,4.98,4.9,4.95,1108301.0,0.27659,5470197.0,261.053,6.672,198749.0972,198749.0972
300283,温州宏丰,-0.434,4.59,4.58,4.63,4.56,4.61,1189250.0,0.55845,5456712.0,229.5,3.274,190191.85965,97746.207759
002337,赛象科技,-0.61,3.26,3.29,3.3,3.26,3.28,1666530.0,0.28362000000000004,5453442.0,163.0,1.6,191888.7345,191555.298114
002388,新亚制程,0.544,5.54,5.52,5.58,5.5,5.51,985302.0,0.24657,5450495.0,39.571,2.245,279086.6964,221378.4
002363,隆基机械,0.18,5.58,5.57,5.61,5.53,5.57,975469.0,0.25302,5433347.0,39.857,1.021,232183.967958,215126.61327
603326,我乐家居,1.245,9.76,9.64,9.8,9.57,9.64,559900.0,0.8698600000000001,5430267.0,16.267,2.976,220564.42464,62821.6064
603926,铁流股份,0.247,16.25,16.21,16.32,16.18,16.21,334400.0,0.51373,5428774.0,15.931000000000001,1.853,201126.25,105775.34825
600696,ST岩石,-0.75,3.97,4.0,4.03,3.9,4.0,1366000.0,0.4011,5406741.0,79.4,4.655,135204.52335,135204.52335
600696,ST岩石,-0.75,3.97,4.0,4.03,3.9,4.0,1366000.0,0.4011,5406741.0,79.4,4.655,135204.52335,135204.52335
600736,苏州高新,-0.686,5.79,5.84,5.87,5.78,5.83,927200.0,0.07764,5392590.0,12.063,1.141,691495.607628,691495.607628
000753,漳州发展,0.0,3.02,3.02,3.04,3.01,3.02,1779484.0,0.20127,5386134.0,35.116,1.353,299427.283442,267012.25659
600385,山东金泰,-0.494,10.08,10.19,10.27,10.0,10.13,532800.0,0.37318,5383447.0,-252.0,25.125,149292.005184,143916.004512
603701,德宏股份,-0.356,11.21,11.26,11.29,11.12,11.25,478044.0,0.6720100000000001,5357381.0,16.485,2.682,163792.8972,79743.456
002718,友邦吊顶,-0.318,28.25,28.45,28.56,28.16,28.34,189200.0,0.7268,5353696.0,19.218,2.177,247560.07795,73540.07795
000906,浙商中拓,-0.205,4.87,4.88,4.91,4.85,4.88,1097283.0,0.1661,5352416.0,14.324,1.708,328985.792883,321715.567605
600841,上柴股份,0.0,8.51,8.56,8.56,8.48,8.51,628631.0,0.12045000000000002,5351922.0,60.786,2.008,737553.04533,444130.54303
002674,兴业科技,0.137,7.3,7.28,7.35,7.27,7.29,732900.0,0.30484,5351604.0,48.862,0.987,220519.97826,175508.84475
600152,维科技术,0.599,5.04,5.04,5.04,4.99,5.01,1065000.0,0.36287,5344388.0,112.5,1.6219999999999999,229501.816488,147921.0768
002532,新界泵业,1.018,4.96,4.9,5.0,4.87,4.91,1080418.0,0.28592,5338344.0,19.84,1.7810000000000001,249527.691408,187425.238144
603600,永艺股份,0.539,7.46,7.42,7.47,7.37,7.42,710877.0,0.28435000000000005,5282723.0,18.65,1.901,226071.41334,186500.0
002100,天康生物,0.342,5.87,5.83,5.99,5.83,5.85,893900.0,0.09279000000000001,5264953.0,13.975999999999999,1.915,565506.764896,565506.764896
600836,界龙实业,0.0,3.93,3.93,3.95,3.91,3.93,1335204.0,0.20146000000000003,5253070.0,80.204,2.918,260461.957296,260461.957296
600767,ST运盛,0.242,4.15,4.14,4.17,4.09,4.14,1273455.0,0.37355000000000005,5251021.0,32.677,5.44,141519.22553,141477.72553
600767,ST运盛,0.242,4.15,4.14,4.17,4.09,4.14,1273455.0,0.37355000000000005,5251021.0,32.677,5.44,141519.22553,141477.72553
000679,大连友谊,-0.449,4.43,4.45,4.45,4.42,4.45,1181800.0,0.33164000000000005,5243808.0,121.038,1.165,157885.2,157863.325546
300472,新元科技,0.474,16.97,17.15,17.15,16.8,16.89,309950.0,0.43303,5243508.0,80.81,1.889,224929.786471,121467.468902
000037,深南电A,-0.516,5.78,5.89,5.9,5.77,5.81,901751.0,0.26609000000000005,5238138.0,192.667,1.752,348396.780488,195880.738936
300417,南华仪器,0.986,17.42,17.25,17.43,17.13,17.25,300900.0,1.04978,5206260.0,38.177,3.569,142147.2,49931.273496
002381,双箭股份,-0.301,6.63,6.67,6.69,6.6,6.65,784415.0,0.3376,5199915.0,25.5,1.651,284095.5,154048.66659
600097,开创国际,-0.188,10.62,10.67,10.69,10.43,10.64,491386.0,0.24254000000000003,5199215.0,20.824,1.706,255874.625658,215158.970862
600615,丰华股份,-0.11,9.08,9.08,9.16,9.02,9.09,571884.0,0.3048,5190914.0,16.099,2.877,170722.621264,170363.053264
002361,神剑股份,-0.247,4.04,4.05,4.08,4.02,4.05,1282800.0,0.21176,5186545.0,28.857,1.7890000000000001,348488.620784,244740.845892
600488,天药股份,0.0,3.95,3.95,3.97,3.91,3.95,1314900.0,0.13574,5185045.0,33.193,1.57,431295.2386,382643.160885
600193,*ST创兴,-1.024,2.9,2.91,2.92,2.88,2.93,1778296.0,0.41806000000000004,5154780.0,-16.111,6.749,123358.17,123358.17
600193,*ST创兴,-1.024,2.9,2.91,2.92,2.88,2.93,1778296.0,0.41806000000000004,5154780.0,-16.111,6.749,123358.17,123358.17
603855,华荣股份,0.0,8.99,8.95,9.03,8.95,8.99,565900.0,0.28079000000000004,5083947.0,20.907,2.11,297631.93,181184.46
002404,嘉欣丝绸,0.556,5.43,5.4,5.45,5.36,5.4,941300.0,0.23413000000000003,5083719.0,25.857,1.859,313676.787063,218308.86573
603633,徕木股份,0.09,11.07,11.06,11.16,10.97,11.06,458908.0,0.42512000000000005,5081725.0,27.0,1.875,173195.685,119499.478794
002159,三特索道,2.409,19.13,18.8,19.18,18.66,18.68,269100.0,0.19423,5081352.0,478.25,3.322,265269.332058,265044.831943
600396,金山股份,-0.446,2.23,2.24,2.25,2.22,2.24,2273302.0,0.19519,5073369.0,-3.667,1.31,328413.620191,259715.872464
000972,*ST中基,-0.338,2.95,2.94,3.01,2.93,2.96,1712101.0,0.22198,5065284.0,59.0,2.88,227528.655805,227528.655805
603366,日出东方,-0.239,4.18,4.24,4.24,4.16,4.19,1205573.0,0.1507,5052889.0,61.022,0.9480000000000001,334400.0,334400.0
600178,东安动力,0.0,4.85,4.86,4.88,4.84,4.85,1036910.0,0.22440000000000002,5040882.0,52.432,1.185,224108.8,224108.8
000682,东方电子,-0.554,3.59,3.61,3.63,3.58,3.61,1397400.0,0.14288,5026867.0,55.316,1.659,481320.995513,351108.14608
002427,*ST尤夫,4.983,9.27,9.27,9.27,9.27,8.83,539900.0,0.14036,5004873.0,11.305,2.027,369089.367966,356575.438998
300445,康斯特,0.603,13.34,13.21,13.47,13.11,13.26,375400.0,0.42634000000000005,5000430.0,41.674,4.555,220929.6096,117462.156394
002186,全 聚 德,-0.597,13.32,13.4,13.42,13.28,13.4,373500.0,0.12193000000000001,4979144.0,30.211,2.726,410873.98806,408023.610624
600128,弘业股份,-0.767,6.47,6.52,6.55,6.45,6.52,764900.0,0.30997,4963515.0,130.181,1.206,159658.5725,159658.5725
000737,*ST南风,0.0,3.16,3.13,3.19,3.12,3.16,1577500.0,0.28747,4961578.0,-4.123,-5.868,173408.16,173408.16
603860,中公高科,0.0,27.3,27.26,27.39,26.84,27.3,182664.0,0.75543,4956797.0,33.293,3.2439999999999998,182036.4,66011.4
000428,华天酒店,0.0,2.78,2.78,2.82,2.76,2.78,1762338.0,0.24515,4916933.0,25.981,0.965,283261.428,199849.8771
601158,重庆水务,-0.184,5.42,5.43,5.45,5.4,5.43,907153.0,0.0189,4916293.0,12.605,1.923,2601600.0,2601600.0
603123,翠微股份,-0.164,6.07,6.08,6.13,6.05,6.08,807400.0,0.15404,4912584.0,21.679,1.045,318155.542754,318155.542754
600543,莫高股份,0.257,7.79,7.78,7.82,7.73,7.77,628000.0,0.19557000000000002,4880506.0,97.375,2.197,250152.48,250152.48
002790,瑞尔特,-0.296,10.11,10.13,10.28,10.05,10.14,480740.0,0.75116,4870243.0,10.11,1.808,258816.0,64704.0
002487,大金重工,-0.263,3.79,3.8,3.82,3.75,3.8,1289000.0,0.23870000000000002,4870140.0,47.375,1.187,209283.8,204660.0
300539,横河模具,0.121,8.28,8.3,8.32,8.23,8.27,588235.0,0.9666500000000001,4867024.0,55.2,4.5440000000000005,173052.0,50386.380876
600070,浙江富润,-0.623,6.38,6.41,6.44,6.36,6.42,758200.0,0.18883000000000003,4847347.0,19.938,1.445,333001.623284,256168.552904
300591,万里马,0.0,6.26,6.29,6.29,6.21,6.26,776274.0,0.67856,4846243.0,45.428,4.168,195312.0,71614.4
600321,*ST正源,-0.532,1.87,1.87,1.89,1.87,1.88,2574400.0,0.17043000000000003,4835965.0,-623.333,1.06,282472.85,282472.85
600321,*ST正源,-0.532,1.87,1.87,1.89,1.87,1.88,2574400.0,0.17043000000000003,4835965.0,-623.333,1.06,282472.85,282472.85
300153,科泰电源,-0.136,7.36,7.35,7.39,7.31,7.37,656400.0,0.20538,4824466.0,81.326,2.434,235520.0,235223.676096
300305,裕兴股份,-0.506,5.9,5.93,5.96,5.85,5.93,817000.0,0.35584000000000005,4819669.0,24.645,1.167,170364.27,135461.87246
300029,天龙光电,0.362,5.55,5.52,5.55,5.48,5.53,871711.0,0.43586,4815272.0,16.562,4.571,111000.0,111000.0
603990,麦迪科技,-0.735,33.75,34.09,34.1,33.65,34.0,142600.0,0.23659000000000002,4813064.0,52.734,6.323,273113.775,203418.0
002862,实丰文化,-0.377,18.48,18.54,18.6,18.36,18.55,260067.0,0.9099600000000001,4804897.0,31.322,2.705,147840.0,52815.84
603331,百达精工,0.0,15.58,15.55,15.64,15.49,15.58,308900.0,0.9709800000000001,4803103.0,27.821,2.884,198260.6414,49565.1214
300483,沃施股份,0.168,23.78,23.74,23.87,23.61,23.74,201243.0,0.40871,4771447.0,264.222,3.613,146247.0,117090.342
600242,中昌数据,0.153,13.11,13.11,13.17,13.03,13.09,364400.0,0.11997000000000001,4762343.0,46.821,3.002,598687.974942,398212.023336
600242,中昌数据,0.153,13.11,13.11,13.17,13.03,13.09,364400.0,0.11997000000000001,4762343.0,46.821,3.002,598687.974942,398212.023336
603333,明星电缆,-0.524,5.69,5.68,5.74,5.67,5.72,834300.0,0.16044,4749932.0,189.667,2.104,295882.845,295882.845
603985,恒润股份,-0.163,18.37,18.4,18.5,18.33,18.4,256300.0,0.38507,4714976.0,14.516,1.847,191048.0,122270.72
002548,金新农,0.27,7.43,7.57,7.57,7.37,7.41,634213.0,0.20291,4710383.0,41.278,1.871,282739.885572,232227.595995
002442,龙星化工,0.093,10.8,10.83,10.85,10.73,10.79,436736.0,0.09107000000000001,4709448.0,103.746,4.332,518400.0,517916.43
002420,毅昌股份,-0.254,3.92,3.91,3.95,3.91,3.93,1195078.0,0.30509000000000003,4692524.0,-3.294,1.3679999999999999,157192.0,153553.237264
000993,闽东电力,-0.37,5.38,5.35,5.42,5.35,5.4,870200.0,0.2333,4687747.0,89.667,1.134,246377.88279,200674.0
600746,江苏索普,0.903,5.59,5.56,5.65,5.53,5.54,839900.0,0.27568000000000004,4677010.0,22.826,3.683,171289.591668,170305.451485
600243,青海华鼎,-0.407,4.89,4.84,4.96,4.81,4.91,956100.0,0.40367000000000003,4675195.0,97.8,1.266,214597.65,115819.65
002678,珠江钢琴,0.633,6.36,6.4,6.4,6.31,6.32,731350.0,0.05389000000000001,4651523.0,37.412,2.076,863891.725428,863061.1266
603037,凯众股份,-0.193,20.69,20.75,20.81,20.63,20.73,221978.0,0.36114,4596377.0,18.64,2.83,219154.0663,127171.970532
600981,汇鸿集团,0.709,4.26,4.25,4.26,4.21,4.23,1080800.0,0.44688000000000005,4576872.0,12.909,1.313,955276.539792,103030.071954
600493,凤竹纺织,0.186,5.39,5.36,5.43,5.35,5.38,849401.0,0.31228,4574235.0,59.036,2.083,146608.0,146608.0
603861,白云电器,0.105,9.53,9.59,9.66,9.5,9.52,475623.0,0.39280000000000004,4543800.0,25.158,1.897,421931.837544,115394.302336
002868,绿康生化,0.294,17.07,17.08,17.14,16.96,17.02,266428.0,0.69274,4541356.0,21.885,2.8970000000000002,204840.0,65651.22
600992,贵绳股份,0.398,7.57,7.56,7.58,7.52,7.54,597950.0,0.24397000000000002,4516946.0,83.646,1.345,185533.13,185533.13
600228,ST昌九,-0.984,8.05,8.21,8.21,8.0,8.13,560501.0,0.23226000000000002,4512414.0,74.331,34.358,194262.6,194262.6
600228,ST昌九,-0.984,8.05,8.21,8.21,8.0,8.13,560501.0,0.23226000000000002,4512414.0,74.331,34.358,194262.6,194262.6
300442,普丽盛,0.384,15.69,15.75,15.75,15.55,15.63,288300.0,0.39958000000000005,4509535.0,174.333,1.604,156900.0,113204.330625
300553,集智股份,0.398,32.8,32.69,33.02,32.55,32.67,137600.0,0.8216500000000001,4509452.0,71.304,4.906,157440.0,54929.63192
601616,广电电气,0.33,3.04,3.03,3.06,3.01,3.03,1481882.0,0.15839,4508562.0,128.27,1.194,284414.8,284414.8
600738,兰州民百,0.538,7.48,7.47,7.53,7.44,7.44,601518.0,0.14279,4501701.0,40.874,3.091,585755.386128,315101.248044
600936,广西广电,-0.215,4.65,4.66,4.68,4.63,4.66,967649.0,0.08091000000000001,4498260.0,38.75,2.127,777027.201135,556132.245195
601518,吉林高速,-0.345,2.89,2.9,2.91,2.88,2.9,1553263.0,0.12803,4495452.0,12.042,1.159,390264.189969,350614.8
002448,中原内配,-0.452,6.61,6.64,6.65,6.59,6.64,678500.0,0.14691,4488966.0,13.995,1.5779999999999998,401109.543605,305275.906195
000966,长源电力,1.064,2.85,2.82,2.85,2.82,2.82,1579100.0,0.14248000000000002,4487317.0,-25.98,0.9580000000000001,315860.9628,315860.9628
603199,九华旅游,-0.345,23.13,23.2,23.23,23.0,23.21,193084.0,0.17445000000000002,4467418.0,30.84,2.3970000000000002,256002.84,256002.84
600976,健民集团,-0.465,19.27,19.31,19.34,19.15,19.36,231753.0,0.15118,4461952.0,32.661,2.648,295599.1022,295406.4022
000715,中兴商业,0.31,6.47,6.42,6.5,6.39,6.45,691595.0,0.24827000000000002,4453271.0,21.567,1.375,180516.882,180231.939318
002750,龙津药业,-0.79,6.28,6.33,6.38,6.25,6.33,701900.0,0.17667000000000002,4428140.0,71.526,3.903,251514.0,249497.068728
000529,广弘控股,0.195,5.14,5.13,5.15,5.11,5.13,860607.0,0.15101,4413717.0,19.037,2.152,300068.22962,292920.569778
600769,祥龙电业,-0.406,4.91,4.94,4.95,4.9,4.93,895796.0,0.23889000000000002,4410708.0,350.714,37.769,184113.8052,184113.8052
603090,宏盛股份,0.14,14.32,14.4,14.4,14.23,14.3,307550.0,0.756,4400111.0,58.211,3.1,143200.0,58255.6216
000949,新乡化纤,1.0,3.03,3.0,3.05,3.0,3.0,1444533.0,0.11838000000000001,4373263.0,125.726,1.067,381069.782847,369726.59031
600189,吉林森工,-0.442,4.5,4.52,4.53,4.47,4.52,968670.0,0.41785000000000005,4361836.0,150.0,0.841,322593.69465,104319.92565
600241,时代万恒,-0.144,6.94,6.87,7.07,6.87,6.95,624600.0,0.27614,4358163.0,77.111,1.439,204245.66781,156977.32781
603098,森特股份,-0.087,11.52,11.53,11.59,11.45,11.53,377531.0,0.50329,4356437.0,23.04,2.685,552973.824,86413.824
002306,*ST云网,-0.318,3.13,3.14,3.14,3.1,3.14,1393200.0,0.17545000000000002,4346344.0,-156.5,549.123,250400.0,248540.312691
600638,新黄浦,-0.608,8.17,8.25,8.25,8.16,8.22,528320.0,0.07846,4332156.0,7.111,1.083,550165.174162,550165.174162
002495,佳隆股份,-0.685,2.9,2.91,2.93,2.88,2.92,1493160.0,0.21892000000000003,4328249.0,126.638,2.366,271331.424,197795.21166
300516,久之洋,-0.469,33.98,34.14,34.2,33.81,34.14,127405.0,0.2705,4327353.0,91.838,3.471,407760.0,160045.8
600744,华银电力,0.365,2.75,2.74,2.76,2.72,2.74,1572823.0,0.19004000000000001,4310114.0,-4.231,1.624,489809.17535,227599.46055
603887,城地股份,0.0,14.29,14.34,14.39,14.16,14.29,301140.0,0.37220000000000003,4292805.0,21.328,2.584,206061.8,115618.27508
000755,*ST三维,0.0,4.62,4.62,4.69,4.61,4.62,925800.0,0.19729000000000002,4285573.0,20.433,3.5140000000000002,216800.254902,216800.254902
603567,珍宝岛,-0.228,13.15,13.2,13.2,13.12,13.18,323400.0,0.03808,4254358.0,21.438,2.346,1116645.4,1116645.4
603519,立霸股份,-0.259,7.7,7.76,7.83,7.66,7.72,548591.0,0.24718,4241950.0,14.751,2.581,170893.69682,170893.69682
600599,熊猫金控,-0.082,12.12,12.12,12.21,12.08,12.13,348500.0,0.20994000000000002,4228816.0,101.0,2.731,201192.0,201192.0
603017,中衡设计,-0.509,9.78,9.83,9.89,9.77,9.83,430360.0,0.15643,4228329.0,17.782,1.569,269233.353984,269062.203984
300286,安科瑞,-0.234,8.53,8.51,8.55,8.46,8.55,493669.0,0.30115000000000003,4201458.0,12.731,2.5700000000000003,185011.8615,139829.748913
300301,长方集团,0.0,4.29,4.28,4.3,4.25,4.29,982100.0,0.16061,4198471.0,93.464,1.5630000000000002,338956.661901,262318.80246
600223,鲁商置业,-0.702,2.83,2.85,2.85,2.83,2.85,1472500.0,0.14711000000000002,4179361.0,25.727,1.192,283273.944,283273.944
000695,滨海能源,-1.12,8.83,8.82,8.96,8.72,8.93,471059.0,0.21246,4160794.0,201.139,6.059,196156.276937,195779.942337
601199,江南水务,0.483,4.16,4.15,4.17,4.14,4.14,1001102.0,0.10705,4157451.0,16.0,1.48,389045.961408,389045.961408
600719,大连热电,0.706,4.28,4.25,4.29,4.24,4.25,974685.0,0.2409,4157335.0,515.663,2.349,173168.6288,173168.6288
603158,腾龙股份,0.0,17.0,17.02,17.06,16.95,17.0,244600.0,0.11273000000000001,4157093.0,27.869,3.662,371620.0,368851.04
300087,荃银高科,-0.399,9.98,10.02,10.02,9.87,10.02,415295.0,0.11799000000000001,4136428.0,66.533,5.673,429469.410858,351284.362322
002403,爱仕达,0.117,8.54,8.5,8.61,8.49,8.53,483090.0,0.16486,4122180.0,17.429,1.3639999999999999,299173.964054,250247.94025
603208,江山欧派,-0.163,24.46,24.5,24.59,24.35,24.5,168471.0,0.5467000000000001,4118808.0,13.742,1.972,197676.085206,75376.085206
002014,永新股份,-0.498,6.0,6.06,6.06,5.97,6.03,684330.0,0.14076000000000002,4103411.0,9.836,1.7730000000000001,302170.0344,291710.787
000502,绿景控股,0.612,6.58,6.62,6.63,6.53,6.54,620862.0,0.33862000000000003,4079419.0,-14.622,10.198,121611.301406,120643.547906
300371,汇中股份,-0.922,15.05,15.2,15.33,15.01,15.19,269410.0,0.49853000000000003,4066109.0,27.681,3.107,180600.0,81331.546975
603656,泰禾光电,-0.788,16.37,16.5,16.64,16.33,16.5,246692.0,0.38953000000000004,4053465.0,18.602,2.9130000000000003,243719.1792,103673.056536
