code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
000893,*ST东凌,5.152,3.47,3.3,3.47,3.28,3.3,3101453.0,0.7739300000000001,10618370.0,-1.1,1.381,262645.435384,139057.45665
601326,秦港股份,0.275,3.65,3.63,3.67,3.62,3.64,2905273.0,0.17573000000000003,10612970.0,20.278,1.482,2039405.38,603434.35054
002082,万邦德,1.336,9.86,9.7,9.93,9.7,9.73,1078401.0,0.4726,10603080.0,24.049,1.6400000000000001,234668.0,224988.041628
002033,丽江旅游,0.278,7.22,7.22,7.25,7.13,7.2,1469658.0,0.26746000000000003,10599000.0,19.429,1.6800000000000002,396732.293342,396724.690682
600579,天华院,0.445,9.02,9.02,9.05,8.95,8.98,1176100.0,0.28641,10575730.0,-82.0,3.173,370393.693648,370393.693648
300629,新劲刚,0.752,18.75,18.53,18.97,18.53,18.61,560700.0,1.29592,10556530.0,48.077,3.548,187500.09375,81124.599375
600853,龙建股份,-0.829,3.59,3.58,3.62,3.52,3.62,2951100.0,0.5497500000000001,10548860.0,13.834,1.65,231256.189222,192713.949222
603277,银都股份,0.633,11.13,11.07,11.28,11.01,11.06,944688.0,1.4313500000000001,10546783.0,19.875,2.801,446090.4,73458.0
000523,广州浪奇,0.173,5.78,5.8,5.86,5.73,5.77,1817702.0,0.4078,10539183.0,72.25,1.63,302261.788638,257636.596946
000875,吉电股份,0.352,2.85,2.84,2.87,2.84,2.84,3686225.0,0.18862,10525072.0,-17.813,0.8200000000000001,611699.4843,556978.13796
000005,世纪星源,0.339,2.96,2.95,2.98,2.92,2.95,3554051.0,0.37363,10501027.0,204.138,2.341,313326.905232,281561.84816
300071,华谊嘉信,0.612,3.29,3.25,3.33,3.24,3.27,3186900.0,0.76424,10483895.0,-8.024,2.434,223223.699552,137194.459773
002822,中装建设,1.284,5.52,5.42,5.53,5.42,5.45,1908400.0,0.6235400000000001,10478137.0,20.444,1.603,331200.0,168945.12
600422,昆药集团,0.413,7.3,7.27,7.36,7.22,7.27,1438136.0,0.21279,10464238.0,17.377,1.553,573924.31881,493378.11463
000862,银星能源,0.299,3.36,3.35,3.4,3.31,3.35,3113595.0,0.62104,10461608.0,-12.584,0.901,237255.982992,168454.57104
600650,锦江投资,0.697,10.12,10.01,10.24,10.01,10.05,1034403.0,0.26485000000000003,10461255.0,22.539,1.657,558229.428284,395246.7959
600818,中路股份,-0.351,11.36,11.4,11.45,11.3,11.4,918800.0,0.38612,10447977.0,113.6,5.815,365164.82576,270320.18576
603989,艾华集团,0.645,21.85,21.7,22.1,21.5,21.71,477029.0,0.12232000000000001,10429902.0,22.526,3.194,852150.0,852150.0
600758,红阳能源,-0.484,4.11,4.11,4.13,4.07,4.13,2538500.0,0.37533000000000005,10418048.0,11.743,0.966,547209.072285,277976.328141
603321,梅轮电梯,-0.127,7.86,7.77,7.93,7.76,7.87,1326051.0,1.72214,10410475.0,25.355,2.39,241302.0,60522.0
000548,湖南投资,1.405,4.33,4.28,4.33,4.25,4.27,2424353.0,0.48565,10400618.0,16.654,1.31,216160.446163,216154.052918
300521,爱司凯,1.259,9.65,9.58,9.72,9.53,9.53,1078240.0,1.13662,10386725.0,38.6,2.798,138960.0,91543.2003
002218,拓日新能,1.103,2.75,2.72,2.76,2.71,2.72,3782354.0,0.31112,10377450.0,21.154,1.197,339994.0786,334322.0386
002037,久联发展,0.0,7.95,7.87,7.98,7.87,7.95,1305596.0,0.39882,10350310.0,34.565,1.24,260257.6872,260257.6872
300217,东方电热,0.417,2.41,2.41,2.43,2.39,2.4,4287200.0,0.47909,10346380.0,36.794,1.616,306911.983146,215659.828219
000757,浩物股份,-0.189,5.27,5.28,5.31,5.21,5.28,1964300.0,0.43495000000000006,10343600.0,52.7,3.758,238004.349212,238003.5292
600550,保变电气,-0.496,4.01,4.03,4.04,3.99,4.03,2573012.0,0.16767,10339720.0,75.66,14.05,738452.92048,615377.433867
603608,天创时尚,0.667,9.06,8.96,9.08,8.7,9.0,1154160.0,0.9059300000000001,10318506.0,18.875,1.8780000000000001,390850.363302,115424.4
000595,宝塔实业,0.0,3.61,3.6,3.65,3.56,3.61,2848260.0,0.37879,10307697.0,180.5,3.9050000000000002,275904.80925,271447.452
603556,海兴电力,0.324,15.46,15.4,15.64,15.36,15.41,664142.0,0.39590000000000003,10307224.0,10.307,1.599,765918.7016,259347.084152
603703,盛洋科技,0.0,8.32,8.32,8.47,8.06,8.32,1240048.0,1.13818,10304891.0,75.636,3.617,191110.4,90646.4
000882,华联股份,0.0,2.53,2.53,2.55,2.51,2.53,4065087.0,0.16377000000000003,10284445.0,341.892,0.892,692550.042591,627985.249914
600074,*ST保千,0.0,1.26,1.25,1.28,1.25,1.26,8101200.0,0.7895500000000001,10276058.0,-0.397,-0.884,307173.642174,129282.694632
600074,*ST保千,0.0,1.26,1.25,1.28,1.25,1.26,8101200.0,0.7895500000000001,10276058.0,-0.397,-0.884,307173.642174,129282.694632
300460,惠伦晶体,2.386,10.3,9.98,10.35,9.98,10.06,1003204.0,0.5961700000000001,10275829.0,73.571,2.516,173322.426,173322.426
600798,宁波海运,0.565,3.56,3.54,3.57,3.51,3.54,2890150.0,0.28037,10253139.0,24.654,1.2850000000000001,366982.937488,366982.937488
300248,新开普,0.919,5.49,5.47,5.55,5.42,5.44,1865489.0,0.6051500000000001,10237993.0,14.838,1.321,264119.779755,169240.695552
002330,得利斯,1.302,4.67,4.61,4.78,4.58,4.61,2179600.0,0.43423000000000006,10213794.0,311.333,1.754,234434.0,234407.8013
002542,中化岩土,0.0,4.85,4.83,4.88,4.82,4.85,2103300.0,0.3073,10208987.0,37.308,2.504,878335.0,331959.911125
300174,元力股份,2.524,19.5,19.04,19.57,19.01,19.02,531835.0,0.24055,10206135.0,98.089,7.642,477360.0,431124.69075
600589,广东榕泰,0.924,4.37,4.35,4.42,4.32,4.33,2331000.0,0.35234000000000004,10187940.0,23.0,0.993,308218.648147,289108.761818
000020,深华发Ａ,0.684,11.77,11.73,11.86,11.65,11.69,866646.0,0.47837,10181657.0,3461.765,10.383,333280.764179,213231.665207
600191,华资实业,0.0,4.48,4.47,4.56,4.44,4.48,2259700.0,0.46598000000000006,10165988.0,182.114,0.988,217249.536,217249.536
300328,宜安科技,-0.142,7.05,6.99,7.15,6.99,7.06,1435480.0,0.34988,10149992.0,88.125,2.7039999999999997,324499.092,289249.092
603385,惠达卫浴,0.546,9.2,9.21,9.24,9.09,9.15,1103420.0,0.41839000000000004,10120258.0,10.824,0.86,339844.72848,242628.77284
603726,朗迪集团,-0.148,20.18,20.22,20.35,19.95,20.21,501844.0,1.51377,10112796.0,16.817,2.253,267602.944,66900.736
600983,惠而浦,-0.185,5.41,5.4,5.48,5.32,5.42,1873860.0,0.3517,10109371.0,-41.615,1.05,414643.499,288244.8
600605,汇通能源,2.626,8.99,8.79,9.04,8.76,8.76,1132498.0,0.76861,10102655.0,45.176,1.9380000000000002,132462.788208,132462.788208
000606,顺利办,-0.158,6.3,6.28,6.36,6.25,6.31,1599405.0,0.30811000000000005,10101781.0,75.089,1.72,482453.59239,327037.52718
601880,大连港,-0.51,1.95,1.95,1.96,1.94,1.96,5162654.0,0.06674000000000001,10090273.0,50.0,1.4,2514434.519805,1508484.9
601929,吉视传媒,0.0,2.19,2.17,2.21,2.17,2.19,4602065.0,0.14794000000000002,10083304.0,18.144,1.046,681265.461048,681265.461048
603161,科华控股,0.552,18.22,18.2,18.43,18.03,18.12,551497.0,1.6511900000000002,10072056.0,17.028,2.025,243054.8,60854.8
600220,江苏阳光,1.37,2.22,2.19,2.23,2.18,2.19,4544251.0,0.25482000000000005,10061328.0,32.743,1.885,395901.552372,395901.552372
300093,金刚玻璃,0.299,6.72,6.72,6.79,6.66,6.7,1495367.0,0.69486,10058857.0,84.0,1.6179999999999999,145152.0,144617.508
300533,冰川网络,-0.06,33.12,33.29,33.49,32.84,33.14,302530.0,0.7438400000000001,10047031.0,34.144,2.159,335326.752,134702.94816
000505,京粮控股,-0.5,5.97,6.01,6.02,5.94,6.0,1681206.0,0.46639,10041387.0,29.85,1.8940000000000001,409416.847308,215201.129688
600865,百大集团,0.0,6.07,6.02,6.1,6.02,6.07,1656070.0,0.44016000000000005,10032347.0,46.692,1.302,228377.871812,228377.871812
000796,凯撒旅游,0.364,8.27,8.25,8.35,8.22,8.24,1209909.0,0.49155000000000004,10019057.0,30.095,3.229,664081.213366,203559.529105
603536,惠发股份,2.907,8.85,8.6,8.87,8.56,8.6,1144780.0,1.89992,10014197.0,15.259,1.643,148680.0,53324.849295
002224,三 力 士,0.743,5.42,5.35,5.48,5.35,5.38,1847800.0,0.39611,10009032.0,22.583,2.071,356671.608316,252833.459716
600620,天宸股份,0.325,6.17,6.15,6.22,6.13,6.15,1620763.0,0.23603000000000002,10002164.0,68.556,1.714,423679.778721,423679.778721
300507,苏奥传感,1.478,21.28,21.23,21.41,20.83,20.97,470380.0,0.81937,9996558.0,25.333,2.886,260109.696,122162.7876
300420,五洋停车,2.381,4.3,4.23,4.32,4.16,4.2,2345500.0,0.6697700000000001,9982020.0,26.875,1.5070000000000001,307721.11027,150584.14627
002209,达 意 隆,0.15,6.66,6.63,6.74,6.61,6.65,1492500.0,1.05886,9954360.0,64.472,2.044,130032.5373,93874.731966
000042,中洲控股,-2.283,17.12,17.31,17.36,17.12,17.52,576640.0,0.11879,9938733.0,18.496,1.625,1138190.909968,831066.14096
600210,紫江企业,-0.325,3.07,3.08,3.11,3.05,3.08,3224024.0,0.21256000000000003,9938263.0,8.388,1.076,465638.000506,465638.000506
000906,浙商中拓,0.412,4.87,4.81,4.94,4.71,4.85,2050344.0,0.36884000000000006,9936548.0,14.324,1.306,328985.792883,270718.388118
600697,欧亚集团,0.202,19.89,19.95,19.95,19.72,19.85,500591.0,0.32264000000000004,9926263.0,10.359,1.326,316426.181175,308605.313835
300332,天壕环境,0.451,4.45,4.45,4.48,4.39,4.43,2230713.0,0.35578000000000004,9919835.0,44.5,1.141,391689.382255,279010.898435
300478,杭州高新,0.403,17.42,17.27,17.46,17.22,17.35,569070.0,0.45267,9889532.0,27.219,3.941,220664.366,218995.482966
000099,中信海直,-0.166,6.02,6.0,6.05,5.95,6.03,1645594.0,0.27152000000000004,9889270.0,40.133,1.232,364854.39284,364854.39284
600300,维维股份,-0.322,3.1,3.11,3.13,3.08,3.11,3175200.0,0.1899,9872396.0,56.673,1.874,518320.0,518320.0
300526,中潜股份,1.175,12.92,12.92,13.02,12.73,12.77,764900.0,1.27878,9866946.0,50.508,4.161,221532.542272,77280.742272
603738,泰晶科技,1.762,15.59,15.51,15.75,15.1,15.32,633964.0,1.0793,9847168.0,27.351,4.197,247410.97709,91573.33709
002336,人人乐,-0.231,8.65,8.79,8.79,8.55,8.67,1136222.0,0.33492000000000005,9820157.0,-6.426,2.062,346000.0,293451.25
002472,双环传动,0.139,7.22,7.21,7.27,7.15,7.21,1357800.0,0.24903000000000003,9811673.0,20.056,1.5510000000000002,495678.7032,393661.60857
300424,航新科技,1.563,20.79,20.47,21.1,20.3,20.47,470914.0,0.29895000000000005,9802927.0,74.25,5.264,498862.386792,327488.576877
600006,东风汽车,0.522,3.85,3.81,3.86,3.81,3.83,2550195.0,0.12751,9796397.0,38.347,1.127,770000.0,770000.0
300304,云意电气,0.261,3.84,3.83,3.88,3.82,3.83,2543738.0,0.30127000000000004,9793988.0,24.0,1.913,334959.827712,324225.574656
002432,九安医疗,0.769,6.55,6.5,6.6,6.46,6.5,1492200.0,0.34477,9777088.0,-17.237,1.9100000000000001,283487.878255,283487.878255
600790,轻纺城,0.0,3.64,3.64,3.66,3.61,3.64,2682876.0,0.18303000000000003,9775391.0,10.111,0.751,533547.897792,533547.897792
600375,华菱星马,-0.474,4.2,4.22,4.22,4.17,4.22,2324500.0,0.41827000000000003,9762803.0,42.0,0.836,233411.05074,233411.05074
300575,中旗股份,2.333,33.34,32.75,33.34,32.23,32.58,296818.0,0.8630700000000001,9761145.0,20.838,2.345,244548.9,114659.67735
002494,华斯股份,0.322,6.24,6.24,6.34,6.23,6.22,1556800.0,0.52769,9761011.0,-31.2,1.251,240589.950432,184092.503712
603079,圣达生物,0.935,21.6,21.47,21.74,21.22,21.4,452307.0,1.2388,9756289.0,19.817,3.085,241920.0,78864.9696
600363,联创光电,0.489,8.22,8.2,8.33,8.13,8.18,1184152.0,0.26702000000000004,9744491.0,18.267,1.6,364537.8885,364537.8885
600513,联环药业,0.59,6.82,6.78,6.85,6.71,6.78,1434135.0,0.5024000000000001,9739488.0,27.28,2.174,194681.17614,194681.17614
000532,华金资本,0.889,9.08,9.0,9.11,9.0,9.0,1071110.0,0.31184,9720548.0,64.811,4.197,312995.17272,311882.968968
300127,银河磁体,1.104,11.91,11.78,11.98,11.78,11.78,816536.0,0.35953,9703485.0,19.85,3.081,384867.31476,270492.94074
600558,大西洋,1.168,4.33,4.23,4.35,4.23,4.28,2258365.0,0.2516,9701794.0,82.792,2.059,388662.891823,388662.891823
600368,五洲交通,1.582,3.21,3.19,3.24,3.18,3.16,3020360.0,0.26833,9697524.0,7.279,1.067,361327.893828,361327.893828
603606,东方电缆,1.068,8.52,8.44,8.65,8.43,8.43,1130731.0,0.26934,9680764.0,53.25,2.654,428690.040048,357677.694
600452,涪陵电力,0.535,16.91,16.92,17.19,16.72,16.82,570046.0,0.25448000000000004,9666989.0,11.908,2.18,378784.0,378784.0
002125,湘潭电化,0.129,7.79,7.88,7.88,7.71,7.78,1236440.0,0.47748,9646169.0,55.643,2.378,269222.388315,201722.349915
300214,日科化学,1.064,4.75,4.71,4.77,4.68,4.7,2034700.0,0.65832,9618991.0,20.652,1.245,202260.99165,146810.1367
000541,佛山照明,0.171,5.86,5.85,5.89,5.81,5.85,1641148.0,0.15306,9610994.0,10.07,1.532,820016.846244,628332.082128
300443,金雷风电,0.231,8.66,8.68,8.8,8.61,8.64,1103958.0,0.69235,9590225.0,13.718,1.2610000000000001,206157.190532,138084.724478
601366,利群股份,0.226,8.87,8.87,8.89,8.8,8.85,1083557.0,0.2281,9588864.0,18.102,1.643,763263.90802,421349.992112
600707,彩虹股份,0.505,5.97,5.94,6.05,5.94,5.94,1595975.0,0.21683000000000002,9565356.0,119.4,1.051,2142268.670004,439414.499736
300318,博晖创新,0.44,4.57,4.58,4.62,4.54,4.55,2087412.0,0.28764,9552013.0,96.008,3.376,374479.704225,331651.893471
000420,吉林化纤,-0.439,2.27,2.27,2.29,2.27,2.28,4190063.0,0.25196,9546218.0,52.425,1.561,447350.410912,377501.686448
300600,瑞特股份,0.545,16.61,16.5,16.87,16.48,16.52,570314.0,0.8635900000000001,9529625.0,15.1,1.824,265760.0,109692.44
600727,鲁北化工,0.149,6.72,6.66,6.78,6.66,6.71,1412397.0,0.40248000000000006,9517086.0,30.545,1.99,235862.999904,235822.679904
600070,浙江富润,1.266,6.4,6.35,6.41,6.3,6.32,1495120.0,0.37237000000000003,9507818.0,20.0,1.45,334045.51552,256971.58912
600099,林海股份,-0.462,6.46,6.43,6.52,6.34,6.49,1470201.0,0.67096,9503583.0,734.091,3.008,141551.52,141551.52
000716,黑芝麻,0.0,3.38,3.36,3.41,3.35,3.38,2811100.0,0.47783000000000003,9488139.0,19.314,0.923,238510.569336,198849.323504
600973,宝胜股份,0.536,3.75,3.73,3.76,3.66,3.73,2542938.0,0.28411000000000003,9485110.0,52.817,1.252,458292.193875,335640.475125
000861,海印股份,-0.758,2.62,2.62,2.64,2.61,2.64,3613435.0,0.17887,9475800.0,26.2,1.8050000000000002,589468.405158,529271.415372
002651,利君股份,-0.803,4.94,4.93,4.99,4.9,4.98,1913650.0,0.45789,9475333.0,38.0,2.479,495235.0,206454.46094
600249,两面针,0.246,4.07,4.05,4.1,4.02,4.06,2324003.0,0.42255000000000004,9465016.0,-15.654,1.222,223850.0,223850.0
603721,中广天择,1.788,17.08,16.91,17.17,16.8,16.78,555540.0,1.17336,9459599.0,22.474,3.115,170800.0,80867.135384
603123,翠微股份,-0.494,6.04,6.03,6.09,5.98,6.07,1569708.0,0.29948,9441403.0,21.571,1.034,316583.110088,316583.110088
603050,科林电气,0.921,10.96,10.87,11.04,10.87,10.86,861014.0,1.07205,9438931.0,22.367,1.782,177821.068,88024.692
300660,江苏雷利,0.895,20.3,20.07,20.44,20.07,20.12,464614.0,1.02144,9437495.0,8.423,1.014,372417.1416,92336.58
601908,京运通,0.911,4.43,4.39,4.44,4.37,4.39,2139649.0,0.10736000000000001,9431433.0,22.15,1.315,883916.881543,882906.841543
601500,通用股份,0.129,7.78,7.76,7.82,7.66,7.77,1215300.0,0.6947800000000001,9423416.0,38.9,2.151,565543.04813,136087.04813
300652,雷迪克,1.735,19.94,19.57,21.15,19.45,19.6,471241.0,1.5962200000000002,9408584.0,20.989,2.62,175472.0,58867.300698
603998,方盛制药,0.963,6.29,6.21,6.32,6.21,6.23,1499949.0,0.35277000000000003,9404885.0,44.929,2.689,271059.03963,267448.73688
603809,豪能股份,0.998,17.2,17.01,17.36,17.01,17.03,546238.0,1.46295,9389852.0,9.436,1.7570000000000001,256861.36,64221.36
002010,传化智联,0.0,10.35,10.31,10.38,10.27,10.35,909501.0,0.22032000000000002,9387817.0,73.929,2.917,3371838.19173,427265.790615
002034,旺能环境,-1.969,15.93,16.08,16.38,15.81,16.25,586483.0,0.41125000000000006,9372017.0,13.057,1.955,663588.116685,227178.067716
603889,新澳股份,2.6,9.47,9.29,9.98,9.15,9.23,980959.0,0.25053000000000003,9349025.0,16.051,1.659,372787.561396,370796.967396
300382,斯莱克,-0.168,5.95,5.92,6.01,5.82,5.96,1573710.0,0.41271,9322338.0,13.523,1.732,335671.54194,226878.680665
603725,天安新材,0.491,14.32,14.25,14.43,14.16,14.25,650600.0,1.77372,9320385.0,31.822,2.627,210045.76,52525.76
000565,渝三峡Ａ,-0.6,4.97,4.99,5.09,4.96,5.0,1862145.0,0.42947,9312114.0,26.158,2.044,215495.33334,215495.33334
600292,远达环保,0.345,5.82,5.8,5.86,5.76,5.8,1596200.0,0.20443000000000003,9281216.0,41.571,0.927,454435.42998,454435.42998
300061,康旗股份,-1.017,6.81,6.88,6.96,6.79,6.88,1353230.0,0.5201,9280768.0,11.947,1.014,466375.197603,177185.754141
002860,星帅尔,1.371,17.74,17.45,17.9,17.45,17.5,524492.0,1.10877,9274402.0,14.079,3.054,202179.26748,83916.893302
603167,渤海轮渡,0.0,8.94,8.92,8.96,8.88,8.94,1038160.0,0.21565,9270933.0,11.866,1.266,440949.408,430371.6
600883,博闻科技,-0.901,6.6,6.6,6.68,6.46,6.66,1401633.0,0.59369,9246889.0,57.093,2.345,155818.08,155818.08
600279,重庆港九,-0.683,4.36,4.38,4.39,4.29,4.39,2126600.0,0.30689000000000005,9244265.0,6.229,0.846,302129.937392,302129.937392
603320,迪贝电气,1.441,17.6,17.18,17.74,17.18,17.35,524551.0,1.6139999999999999,9227501.0,31.429,2.93,176000.0,57200.0
000850,华茂股份,0.282,3.56,3.55,3.58,3.52,3.55,2592806.0,0.27484000000000003,9225835.0,32.364,0.807,335944.743204,335844.166084
600898,国美通讯,-0.101,9.89,9.88,9.98,9.88,9.9,929834.0,0.36822000000000005,9216024.0,200.609,5.442,249746.05798,249746.05798
300169,天晟新材,-0.691,4.31,4.35,4.39,4.3,4.34,2123600.0,0.8246100000000001,9215716.0,-37.642,1.184,140499.25054,110994.062006
300117,嘉寓股份,-0.489,4.07,4.1,4.14,4.07,4.09,2243933.0,0.31415000000000004,9213697.0,45.222,1.966,291721.32,290713.995
002588,史丹利,0.423,4.75,4.7,4.78,4.69,4.73,1940737.0,0.26594,9197687.0,20.652,1.297,549519.9,346642.90745
300625,三雄极光,0.68,17.76,17.79,17.84,17.61,17.64,516300.0,0.5592,9162195.0,18.309,2.166,497280.0,163973.732352
000987,越秀金控,0.551,7.3,7.29,7.35,7.25,7.26,1253700.0,0.23292000000000002,9148719.0,25.614,1.246,1623396.20149,392918.37185
000719,中原传媒,1.632,6.85,6.78,6.87,6.78,6.74,1337222.0,0.20044,9139170.0,10.074,0.965,700894.568065,456996.066955
603031,安德利,-0.305,13.09,13.14,13.18,13.04,13.13,697100.0,1.2479,9138800.0,27.271,2.407,146608.0,73123.30564
002857,三晖电气,1.029,11.78,11.66,11.84,11.62,11.66,776540.0,1.56946,9130020.0,26.773,3.564,150784.0,58285.389102
000682,东方电子,0.0,3.56,3.54,3.6,3.53,3.56,2563445.0,0.26211,9122817.0,54.854,1.645,477298.814492,348174.09472
600310,桂东电力,1.809,3.94,3.87,3.97,3.83,3.87,2333369.0,0.28188,9120292.0,51.436,1.834,326143.35,326143.35
603117,万林股份,0.718,4.21,4.16,4.26,4.15,4.18,2164660.0,0.34585000000000005,9115490.0,18.304,0.841,272491.956984,263499.509812
002140,东华科技,1.543,7.24,7.18,7.29,7.15,7.13,1261247.0,0.28689000000000003,9112103.0,-51.714,1.6320000000000001,322929.002616,318289.688808
601882,海天精工,0.217,9.22,9.19,9.3,9.06,9.2,985200.0,0.7822800000000001,9088208.0,46.1,4.058,481284.0,116116.68
002647,仁东控股,-0.054,18.36,18.32,18.59,18.2,18.37,493704.0,0.08817000000000001,9074503.0,-31.655,8.777,1028043.6894,1028043.6894
002590,万安科技,0.382,7.88,7.88,7.95,7.82,7.85,1147400.0,0.26972,9054582.0,29.185,2.026,377961.777688,335214.4711
600757,长江传媒,0.361,5.56,5.54,5.59,5.52,5.54,1626479.0,0.13403,9046756.0,10.902,1.077,674789.551788,674704.389268
000409,*ST地矿,-1.408,4.2,4.24,4.3,4.09,4.26,2146212.0,0.52952,9006915.0,-9.543,3.4,214591.08636,170229.95094
600880,博瑞传播,0.27,3.72,3.7,3.75,3.69,3.71,2417904.0,0.3297,8989782.0,124.0,1.115,406719.538224,272811.82278
603976,正川股份,0.997,14.18,14.2,14.31,14.04,14.04,634389.0,1.65637,8988351.0,15.582,1.5710000000000002,214401.6,54309.312084
600358,国旅联合,0.226,4.44,4.43,4.49,4.42,4.43,2021740.0,0.468,8982301.0,69.375,4.274,224191.87704,191808.0
300030,阳普医疗,2.098,5.84,5.71,5.86,5.7,5.72,1543700.0,0.60687,8979750.0,146.0,1.883,180336.75596,148552.767368
300189,神农基因,-1.724,2.85,2.9,2.91,2.83,2.9,3130450.0,0.35463000000000006,8977986.0,-178.125,2.044,291840.0,251577.34947
601890,亚星锚链,0.0,4.3,4.3,4.32,4.24,4.3,2087588.0,0.21759,8967955.0,122.857,1.408,412542.0,412542.0
002533,金杯电工,0.0,4.75,4.76,4.78,4.73,4.75,1889420.0,0.36486,8965552.0,21.018,1.147,262732.608,245980.267625
002549,凯美特气,0.596,5.06,5.01,5.09,5.01,5.03,1769602.0,0.28531,8962707.0,60.817,3.549,315592.2,313838.87205
002060,粤 水 电,0.332,3.02,3.01,3.03,3.0,3.01,2967635.0,0.24695000000000003,8935444.0,22.966,1.255,363083.141516,362920.000512
603728,鸣志电器,2.017,14.16,13.87,14.17,13.77,13.88,637860.0,0.36292,8922643.0,24.456,2.652,589056.0,248876.16
300447,全信股份,0.472,10.65,10.58,10.79,10.56,10.6,832645.0,0.51971,8918216.0,25.118,2.176,333094.951845,170626.903575
300264,佳创视讯,0.175,5.73,5.71,5.83,5.7,5.72,1544280.0,0.48475,8910845.0,-31.833,4.345,236706.3,182540.463885
600537,亿晶光电,0.977,3.1,3.08,3.12,3.06,3.07,2887772.0,0.24548000000000003,8905094.0,77.5,1.012,364671.37308,364671.37308
600783,鲁信创投,0.108,9.23,9.22,9.29,9.19,9.22,962400.0,0.12929000000000002,8895681.0,153.833,1.915,687043.628362,687043.628362
600710,苏美达,0.0,4.15,4.15,4.19,4.14,4.15,2136901.0,0.33374000000000004,8894317.0,15.37,1.309,542301.01511,265717.86
600710,苏美达,0.0,4.15,4.15,4.19,4.14,4.15,2136901.0,0.33374000000000004,8894317.0,15.37,1.309,542301.01511,265717.86
001696,宗申动力,0.441,4.56,4.51,4.58,4.51,4.54,1954600.0,0.21913000000000002,8892136.0,19.168,1.366,522132.27552,406748.466
300592,华凯创意,1.037,10.72,10.52,10.8,10.52,10.61,827977.0,1.014,8874115.0,26.358,2.637,131192.5392,87534.0528
000737,*ST南风,-1.254,3.15,3.14,3.22,3.11,3.19,2801800.0,0.5105700000000001,8872211.0,-4.11,-5.85,172859.4,172859.4
603677,奇精机械,0.18,16.68,16.45,17.07,16.0,16.65,538352.0,0.9723100000000001,8868084.0,22.24,2.568,327342.26448,92354.35776
603615,茶花股份,-0.365,10.92,10.96,11.09,10.92,10.96,806100.0,1.07678,8862744.0,26.634,1.9260000000000002,262080.0,81749.72442
603507,振江股份,0.402,20.0,19.84,20.2,19.84,19.92,442200.0,1.40793,8852897.0,17.138,1.8170000000000002,256162.8,62815.8
603661,恒林股份,0.777,36.31,36.33,36.5,35.8,36.03,243600.0,0.9744,8833696.0,16.888,1.651,363100.0,90775.0
600743,华远地产,0.0,2.46,2.46,2.48,2.44,2.46,3586050.0,0.15285,8832723.0,7.029,0.788,577140.815004,577140.815004
002621,三垒股份,0.058,17.15,17.14,17.45,17.01,17.14,515250.0,0.19058000000000003,8831877.0,343.0,5.015,578812.5,463674.323455
300293,蓝英装备,0.45,8.92,8.88,9.01,8.86,8.88,987376.0,0.36569,8822121.0,297.333,3.249,240840.0,240840.0
600095,哈高科,0.242,4.14,4.12,4.18,4.11,4.13,2123982.0,0.5879300000000001,8815234.0,71.379,2.048,149563.11591,149563.11591
002620,瑞和股份,1.345,6.78,6.69,6.82,6.69,6.69,1297000.0,0.42781,8791487.0,18.324,1.152,245775.0,205551.900132
002489,浙江永强,0.337,2.98,2.97,3.0,2.95,2.97,2946461.0,0.15753,8790106.0,74.5,2.041,648369.477894,557386.381502
603200,上海洗霸,0.403,32.36,32.39,32.77,32.01,32.23,270723.0,1.07132,8777911.0,37.161,3.456,242844.002,81773.72
601949,中国出版,0.238,4.21,4.2,4.23,4.18,4.2,2082900.0,0.51942,8769969.0,12.53,1.3519999999999999,767272.5,168823.332761
600229,城市传媒,0.427,7.05,7.0,7.1,6.93,7.02,1244700.0,0.28962000000000004,8764701.0,15.029,1.998,494977.68705,302989.315695
300195,长荣股份,-0.904,9.87,9.98,10.01,9.81,9.96,885900.0,0.29229000000000005,8763966.0,27.417,1.118,427848.34281,299154.079035
002708,光洋股份,1.255,4.84,4.73,4.98,4.73,4.78,1805861.0,0.7517,8759832.0,188.327,1.486,226928.760784,116274.341128
002017,东信和平,0.842,5.99,5.92,6.05,5.92,5.94,1458456.0,0.42260000000000003,8750159.0,54.455,2.179,207448.876264,206723.153022
603717,天域生态,0.843,9.57,9.48,9.66,9.47,9.49,915310.0,0.74977,8749027.0,12.772,1.776,231399.00168,116830.02408
000517,荣安地产,0.0,2.83,2.83,2.85,2.81,2.83,3078930.0,0.10143,8721917.0,16.627,2.157,901050.063255,859079.468368
002527,新时达,0.312,6.44,6.42,6.46,6.31,6.42,1361544.0,0.32301,8716473.0,29.009,1.42,399393.430296,271455.410772
002455,百川股份,0.552,5.46,5.41,5.51,5.41,5.43,1595312.0,0.5050300000000001,8703234.0,24.818,2.094,282269.519532,172473.21
300220,金运激光,2.454,11.69,11.44,11.82,11.44,11.41,744800.0,0.59623,8693681.0,-34.781,5.854,147294.0,146030.209297
300414,中光防雷,1.168,15.59,14.85,15.79,14.66,15.41,555700.0,0.35414,8651792.0,67.783,3.321,266452.355209,244629.510625
002287,奇正藏药,0.184,27.27,27.24,27.38,27.0,27.22,317749.0,0.07826000000000001,8634606.0,36.802,5.825,1107162.0,1107162.0
300069,金利华电,0.896,10.14,10.12,10.2,10.02,10.05,850728.0,0.92073,8621025.0,67.6,2.235,118638.0,93691.138008
