code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
600791,京能置业,0.0,3.76,3.77,3.81,3.71,3.76,3271498.0,0.72328,12305992.0,34.182,1.055,170282.88,170069.949696
002639,雪人股份,0.171,5.85,5.8,5.85,5.74,5.84,2124600.0,0.41147000000000006,12295139.0,-65.0,1.752,394332.568695,302064.156225
300161,华中数控,0.916,11.02,10.93,11.08,10.75,10.92,1124365.0,0.67976,12285145.0,57.939,1.736,190387.637202,182277.755824
603811,诚意药业,0.319,28.34,28.05,28.35,27.6,28.25,439191.0,0.7660800000000001,12282718.0,32.575,3.966,241456.8,162473.22
000722,湖南发展,-0.68,5.84,5.86,5.86,5.73,5.88,2116553.0,0.456,12275329.0,30.737,0.965,271068.436688,271068.436688
603161,科华控股,-1.904,17.0,17.35,17.35,16.7,17.33,722100.0,2.16198,12265059.0,15.888,1.905,226780.0,56780.0
600162,香江控股,-1.345,2.2,2.23,2.23,2.17,2.23,5582924.0,0.23513,12264651.0,9.013,1.6,747852.03328,522359.0196
600242,中昌数据,-0.305,13.08,13.12,13.12,13.0,13.12,938372.0,0.30893000000000004,12259290.0,46.714,2.9530000000000003,597317.979576,397300.783008
600242,中昌数据,-0.305,13.08,13.12,13.12,13.0,13.12,938372.0,0.30893000000000004,12259290.0,46.714,2.9530000000000003,597317.979576,397300.783008
600558,大西洋,-1.405,4.21,4.27,4.27,4.14,4.27,2924251.0,0.32578,12240502.0,80.497,1.9809999999999999,377891.633851,377891.633851
600639,浦东金桥,-1.264,10.94,11.11,11.11,10.64,11.08,1121901.0,0.13195,12229992.0,16.651,1.453,1227919.704942,930158.953082
000616,海航投资,1.587,2.56,2.51,2.56,2.51,2.52,4817971.0,0.33687,12229089.0,256.0,0.9490000000000001,366140.0128,366134.8928
002637,赞宇科技,-0.128,7.81,7.83,7.85,7.6,7.82,1584521.0,0.6204500000000001,12199447.0,20.553,1.5350000000000001,329738.2,199453.433377
002882,金龙羽,0.481,10.45,10.35,10.49,10.16,10.4,1182684.0,1.42492,12197672.0,21.15,3.019,444125.0,86734.8955
300562,乐心医疗,-0.735,13.5,13.6,13.7,13.23,13.6,906928.0,1.08277,12172659.0,150.0,4.947,254880.0,113075.568
002835,同为股份,0.386,7.8,7.77,7.86,7.55,7.77,1583200.0,1.85912,12169368.0,86.667,2.645,168480.0,66423.56448
000791,甘肃电投,1.987,4.62,4.54,4.62,4.53,4.53,2664885.0,0.27442,12168005.0,18.225,0.789,448660.3044,448643.5569
000007,全新好,3.025,12.6,12.16,12.7,12.12,12.23,980200.0,0.31727000000000005,12165577.0,265.263,11.614,436524.53544,389274.53544
002134,天津普林,-1.429,6.21,6.27,6.27,6.03,6.3,1980701.0,0.80566,12155546.0,103.5,3.559,152672.705928,152672.705928
600743,华远地产,0.0,2.44,2.44,2.46,2.42,2.44,4980219.0,0.21228000000000002,12153724.0,6.971,0.801,572448.613256,572448.613256
002443,金洲管道,-1.435,6.87,6.96,6.99,6.72,6.97,1776931.0,0.35015,12146225.0,22.161,1.63,357607.90224,348636.69213
300654,世纪天鸿,2.209,13.88,13.57,13.9,13.54,13.58,882524.0,2.5197000000000003,12142216.0,33.854,4.598,194354.7,48614.7
300466,赛摩电气,0.441,6.83,6.81,6.87,6.72,6.8,1788600.0,0.60929,12137773.0,136.6,2.67,377527.812197,200498.990465
002516,旷达科技,0.578,3.48,3.46,3.51,3.44,3.46,3477676.0,0.3689,12126274.0,13.647,1.2770000000000001,522832.712496,328067.701788
000534,万泽股份,-0.087,11.53,11.46,11.53,11.14,11.54,1063000.0,0.21634,12122981.0,64.056,3.7800000000000002,567028.215688,566544.299282
300445,康斯特,1.074,13.18,12.88,13.29,12.6,13.04,930457.0,1.05671,12105363.0,41.175,4.5,218279.7792,116053.314938
300415,伊之密,0.0,6.98,6.92,6.98,6.8,6.98,1756200.0,0.5974900000000001,12079298.0,10.906,2.729,301536.0,205161.2205
603278,大业股份,0.191,15.74,15.76,15.76,15.4,15.71,776300.0,1.49288,12076429.0,19.195,2.301,327392.0,81848.0
000521,长虹美菱,-0.305,3.27,3.24,3.3,3.24,3.28,3699889.0,0.46102000000000004,12073293.0,105.145,0.679,341583.507087,262430.741211
002177,御银股份,0.0,3.4,3.4,3.41,3.36,3.4,3563605.0,0.55291,12073007.0,187.845,1.537,258805.03996,219136.58716
002853,皮阿诺,-0.482,18.6,18.7,18.82,18.27,18.69,650400.0,1.12079,12050145.0,27.761,3.092,288935.19,107937.1857
600662,强生控股,-0.251,3.97,4.0,4.0,3.9,3.98,3059999.0,0.29050000000000004,12046833.0,41.441,1.272,418184.789827,418184.789827
603989,艾华集团,-0.407,22.05,22.21,22.39,21.73,22.14,546676.0,0.14017000000000002,12016631.0,22.732,4.987,859950.0,859950.0
600186,莲花健康,0.0,2.0,1.96,2.01,1.96,2.0,6073872.0,0.57191,12014331.0,-20.0,-85.47,212404.8622,212404.8622
300446,乐凯新材,-1.989,15.77,15.96,15.96,15.42,16.09,769669.0,0.6501100000000001,12007698.0,18.553,3.448,193655.6,186703.248839
300100,双林股份,1.088,9.29,9.26,9.38,9.13,9.19,1299700.0,0.33638,12000665.0,20.196,1.317,432652.024787,358949.594259
601777,力帆股份,-0.215,4.64,4.65,4.66,4.55,4.65,2604663.0,0.21063,11997202.0,33.143,0.8130000000000001,606373.471856,573797.887856
600650,锦江投资,-0.896,9.96,10.05,10.06,9.68,10.05,1209797.0,0.30976000000000004,11986335.0,22.183,1.7149999999999999,549403.666572,388997.8347
600012,皖通高速,-0.545,5.47,5.51,5.51,5.42,5.5,2187708.0,0.18769000000000002,11956385.0,8.313,0.9500000000000001,907259.67,637583.2
002805,丰元股份,0.85,17.8,17.66,17.88,17.18,17.65,681300.0,1.27053,11944420.0,45.641,2.99,172506.564,95449.741
000903,云内动力,-1.141,2.6,2.6,2.63,2.57,2.63,4593200.0,0.26134,11920520.0,17.45,0.927,512408.22282,456959.65588
300127,银河磁体,0.662,12.16,12.14,12.16,11.85,12.08,993600.0,0.43749000000000005,11918993.0,20.267,3.426,392945.97376,276171.70624
002675,东诚药业,0.449,8.94,8.9,8.97,8.77,8.9,1338058.0,0.23156000000000002,11892025.0,36.43,1.824,693295.785054,516595.121448
002246,北化股份,0.248,8.1,8.06,8.12,7.98,8.08,1475381.0,0.35664,11874583.0,38.571,1.921,444718.18314,335086.09416
603169,兰石重装,-0.8,4.96,4.95,5.01,4.87,5.0,2406900.0,0.23472,11854289.0,563.636,1.6139999999999999,521545.252896,508606.12272
002655,共达电声,1.029,6.87,6.89,6.92,6.72,6.8,1737429.0,0.48262000000000005,11851231.0,-14.02,5.43,247320.0,247320.0
600693,东百集团,0.951,5.31,5.26,5.34,5.18,5.26,2255400.0,0.25137000000000004,11838108.0,19.281,2.281,476959.677588,476438.472414
603601,再升科技,-0.834,7.13,7.21,7.28,7.0,7.19,1662048.0,0.30744000000000005,11822100.0,24.243,3.181,385456.187732,385456.187732
600624,复旦复华,-0.815,4.87,4.92,4.93,4.79,4.91,2439931.0,0.35634000000000005,11803339.0,78.548,2.975,333454.74887,333454.74887
300379,东方通,2.313,13.71,13.46,13.71,13.3,13.4,874640.0,0.45492000000000005,11789667.0,-12.349,2.621,379810.471668,263589.190743
300533,冰川网络,2.25,33.18,32.5,33.28,32.1,32.45,360305.0,0.8859,11788104.0,34.206,2.18,335934.228,134946.97524
300262,巴安水务,0.971,5.2,5.15,5.21,5.13,5.15,2278978.0,0.54671,11782997.0,24.299,1.541,348598.79548,216765.55576
603809,豪能股份,-1.76,16.75,16.96,17.06,16.5,17.05,703589.0,1.8843800000000002,11766189.0,9.189,1.7109999999999999,250141.15,62541.15
300538,同益股份,-3.347,19.06,19.82,19.82,18.79,19.72,615674.0,2.56568,11760623.0,57.758,3.9290000000000003,160660.99038,45737.418582
600433,冠豪高新,-1.0,3.96,4.0,4.0,3.91,4.0,2973416.0,0.23388000000000003,11758846.0,99.0,1.96,503440.915428,503440.915428
300214,日科化学,0.219,4.57,4.55,4.59,4.46,4.56,2595100.0,0.83964,11758325.0,19.87,1.229,194596.364598,141246.805204
600996,贵广网络,0.0,7.15,7.08,7.18,6.97,7.15,1661045.0,0.55742,11753749.0,17.024,1.678,745436.435315,213060.924505
000517,荣安地产,0.358,2.8,2.79,2.84,2.77,2.79,4194100.0,0.13816,11746376.0,16.451,2.059,891498.2958,850008.54848
603696,安记食品,-0.915,15.16,15.29,15.36,15.01,15.3,775060.0,1.60468,11742778.0,44.588,3.503,254688.0,73222.8
603538,美诺华,-0.97,14.3,14.2,14.4,14.03,14.44,825360.0,0.9226000000000001,11726439.0,35.75,1.48,205920.0,127927.8
000042,中洲控股,-0.12,16.6,16.29,16.64,16.29,16.62,707900.0,0.14583000000000002,11706540.0,17.934,1.576,1103619.69074,805823.4778
000973,佛塑科技,0.0,3.67,3.65,3.7,3.62,3.67,3206401.0,0.33145,11698940.0,33.364,1.6059999999999999,355044.303757,355035.788256
300651,金陵体育,0.488,37.07,36.83,37.3,36.59,36.89,316400.0,1.2722,11678785.0,58.655,4.485,280743.7138,92194.5728
601326,秦港股份,-0.829,3.59,3.6,3.63,3.56,3.62,3257284.0,0.19702000000000003,11664990.0,19.944,1.448,2005880.908,593514.881764
000523,广州浪奇,-1.957,4.51,4.6,4.6,4.46,4.6,2583160.0,0.48294000000000004,11656917.0,56.375,1.254,283017.439375,241233.436268
000420,吉林化纤,-0.446,2.23,2.22,2.24,2.2,2.24,5255802.0,0.31604000000000004,11649164.0,51.501,1.534,439467.584288,370849.674352
000539,粤电力Ａ,0.924,4.37,4.3,4.39,4.29,4.33,2663447.0,0.10429000000000001,11632942.0,31.214,0.969,2294374.101882,1116057.37648
002082,万邦德,-1.842,9.59,9.78,9.83,9.4,9.77,1213900.0,0.51004,11601942.0,23.39,1.5750000000000002,228242.0,228242.0
603977,国泰集团,-2.521,8.12,8.29,8.32,8.0,8.33,1433442.0,0.8146800000000001,11586980.0,26.194,2.616,251323.744,142873.024
002297,博云新材,0.176,5.7,5.67,5.72,5.61,5.69,2044601.0,0.51424,11579973.0,-43.846,1.768,268649.57565,226628.87184
000417,合肥百货,-0.577,5.17,5.17,5.21,5.08,5.2,2252743.0,0.28917000000000004,11575959.0,18.917,1.087,403200.1314,402757.192167
002767,先锋电子,0.446,13.51,13.4,13.7,13.07,13.45,867174.0,0.7013900000000001,11575515.0,43.581,2.898,202650.0,167033.24925
603136,天目湖,-1.026,28.93,29.0,29.45,28.6,29.23,400800.0,2.004,11571051.0,22.254,3.0,231440.0,57860.0
002706,良信电器,-3.167,6.42,6.52,6.55,6.36,6.63,1800464.0,0.32628,11569587.0,15.659,2.982,504627.00354,354261.035814
300717,华信新材,-1.263,17.2,17.49,17.49,17.01,17.42,673200.0,2.62969,11549148.0,19.77,3.402,176128.0,44032.0
002713,东易日盛,2.372,18.56,17.9,18.58,17.9,18.13,628176.0,0.81984,11535265.0,21.581,5.024,487679.685056,142209.552256
600798,宁波海运,-0.285,3.5,3.5,3.53,3.43,3.51,3322210.0,0.32228,11529219.0,24.238,1.259,360797.8318,360797.8318
002499,科林环保,-0.302,9.92,9.95,10.1,9.73,9.95,1165188.0,0.61655,11519139.0,45.091,2.446,187488.0,187472.3016
600871,*ST油服,0.0,1.97,1.96,1.98,1.95,1.97,5842542.0,0.04852,11494593.0,-2.634,6.082,3739914.986501,2372404.216015
600871,*ST油服,0.0,1.97,1.96,1.98,1.95,1.97,5842542.0,0.04852,11494593.0,-2.634,6.082,3739914.986501,2372404.216015
603126,中材节能,-1.727,5.69,5.84,5.84,5.56,5.79,2023775.0,0.33149,11493736.0,26.101,2.187,347374.5,347374.5
002298,中电兴发,0.754,6.68,6.61,6.7,6.55,6.63,1736700.0,0.28923000000000004,11471507.0,27.31,1.081,470245.72088,401107.18982
600310,桂东电力,-3.283,3.83,3.95,3.96,3.75,3.96,2990000.0,0.36121000000000003,11459845.0,50.0,1.783,317037.825,317037.825
002604,*ST龙力,-1.143,1.73,1.75,1.75,1.68,1.75,6663696.0,1.31156,11458507.0,-0.298,-2.074,103724.122546,87897.04247
300622,博士眼镜,0.629,17.6,17.48,17.65,17.18,17.49,659112.0,1.71868,11452336.0,27.077,3.3,153137.6,67496.0
300440,运达科技,0.515,5.86,5.85,5.89,5.67,5.83,1977000.0,0.4435,11434994.0,22.538,2.028,264607.714,261223.348938
002172,澳洋科技,-1.647,4.18,4.25,4.27,4.13,4.25,2730800.0,0.39422,11432896.0,19.905,1.712,324569.209316,289550.134478
000599,青岛双星,-0.436,4.57,4.55,4.59,4.51,4.59,2517877.0,0.40096000000000004,11422695.0,28.563,1.031,381881.835593,286976.506208
603721,中广天择,-1.523,16.16,16.35,16.57,15.92,16.41,705701.0,1.49052,11396745.0,21.263,3.028,161600.0,76511.294368
600683,京投发展,0.0,4.3,4.31,4.34,4.21,4.3,2665301.0,0.3598,11375365.0,10.0,1.367,318534.36671,318534.36671
603258,电魂网络,-1.449,17.0,17.2,17.38,16.6,17.25,671973.0,1.00616,11374062.0,24.638,2.558,413341.4,113536.2
300566,激智科技,1.322,16.09,15.88,16.1,15.7,15.88,715249.0,0.75621,11354999.0,32.18,4.425,259861.30365,152184.478212
000665,湖北广电,-0.127,7.86,7.86,7.87,7.78,7.87,1449238.0,0.22781,11351181.0,14.83,0.835,500066.914128,500020.834878
300695,兆丰股份,-0.017,58.3,58.33,58.97,57.31,58.31,196100.0,1.17582,11343443.0,15.423,2.401,388730.991,97230.991
300547,川环科技,-1.196,19.0,19.24,19.25,18.59,19.23,602400.0,0.9773600000000001,11336111.0,10.0,3.312,234628.017,117106.8686
002735,王子新材,-4.536,27.99,29.55,29.55,27.02,29.32,403300.0,0.9486100000000001,11296934.0,58.313,4.418,235742.6961,118999.485
603699,纽威股份,-0.91,13.07,13.15,13.18,12.86,13.19,868500.0,0.1158,11288133.0,46.679,3.821,980250.0,980250.0
002729,好利来,-0.925,22.5,22.49,22.71,22.15,22.71,503600.0,0.7552500000000001,11280558.0,66.176,3.534,150030.0,150030.0
002141,贤丰控股,-0.25,3.99,3.99,3.99,3.93,4.0,2850200.0,0.44772000000000006,11275459.0,492.593,3.453,452727.951081,254006.592
002884,凌霄泵业,-0.353,19.75,19.65,19.96,19.41,19.82,573840.0,0.8398500000000001,11255454.0,6.93,1.978,244805.2,134945.03895
000048,*ST康达,-0.641,23.25,23.38,23.38,22.51,23.4,489115.0,0.12691000000000002,11240592.0,32.825,8.318,908537.160075,896037.020775
300332,天壕环境,-0.227,4.39,4.41,4.45,4.33,4.4,2573900.0,0.36252,11240082.0,43.9,1.115,386408.177101,311691.815704
002540,亚太科技,-0.594,5.02,5.07,5.07,4.97,5.05,2241315.0,0.31173,11236214.0,17.51,1.337,637805.809,360929.464494
600980,北矿科技,-0.866,11.45,11.62,11.63,11.27,11.55,986001.0,0.6879400000000001,11235715.0,40.232,3.072,174280.3126,164108.18756
603298,杭叉集团,0.248,12.11,12.01,12.19,11.99,12.08,930700.0,0.54559,11234341.0,15.727,2.07,749432.41198,206579.208829
300605,恒锋信息,1.118,16.28,16.1,16.42,15.68,16.1,702031.0,1.4500600000000001,11225151.0,31.033,3.043,179063.710232,78818.117356
002040,南 京 港,0.811,8.7,8.68,8.71,8.47,8.63,1304958.0,0.42542,11224808.0,30.462,1.316,323885.47398,266871.40902
000061,农 产 品,-0.388,5.13,5.21,5.21,5.1,5.15,2178732.0,0.12854000000000002,11222429.0,625.61,1.8479999999999999,870542.599203,869537.602962
300443,金雷风电,0.361,8.33,8.29,8.35,8.13,8.3,1357666.0,0.8514600000000001,11175045.0,13.195,1.194,198301.316066,132822.835439
603036,如通股份,-0.559,12.45,12.52,12.6,12.18,12.52,903600.0,1.7773400000000001,11174513.0,69.167,2.588,253183.2,63295.8
300330,华虹计通,1.141,7.98,7.88,8.12,7.66,7.89,1422007.0,0.8479200000000001,11174443.0,199.5,3.525,134064.0,133828.2708
300181,佐力药业,-0.226,4.41,4.42,4.49,4.25,4.42,2545100.0,0.54874,11170711.0,63.0,1.949,268403.557968,204538.198158
300621,维业股份,-1.49,10.58,10.61,10.7,10.39,10.74,1060409.0,1.6606,11165802.0,17.065,2.602,219991.527,67560.858352
300180,华峰超纤,-0.64,10.86,10.96,10.96,10.81,10.93,1028001.0,0.15032,11162699.0,24.133,2.447,1233517.58106,742710.255618
600576,祥源文化,-1.193,4.97,4.99,5.06,4.88,5.03,2241500.0,0.46717000000000003,11161467.0,35.5,1.6800000000000002,322205.076641,238462.984606
600292,远达环保,-0.175,5.69,5.68,5.72,5.6,5.7,1969168.0,0.25219,11154921.0,40.643,0.912,444284.81041,444284.81041
002494,华斯股份,-0.638,6.23,6.25,6.28,6.17,6.27,1787400.0,0.6058600000000001,11126790.0,-31.15,1.249,240204.389614,183797.483674
600854,春兰股份,0.998,4.05,4.01,4.06,3.99,4.01,2755001.0,0.53036,11086567.0,119.118,1.024,210380.70789,210380.70789
002037,久联发展,-0.745,7.99,8.08,8.11,7.87,8.05,1390899.0,0.42487,11080887.0,34.739,1.2469999999999999,261567.15984,261567.15984
002521,齐峰新材,0.332,6.05,6.03,6.08,5.94,6.03,1837472.0,0.43205000000000005,11078690.0,18.906,0.891,299284.920495,257302.17304
603787,新日股份,-0.332,9.0,8.97,9.01,8.83,9.03,1241396.0,1.75116,11075938.0,23.077,2.034,183600.0,63801.0
000595,宝塔实业,-1.159,3.41,3.47,3.47,3.35,3.45,3266600.0,0.43443000000000004,11070657.0,170.5,3.688,260619.22425,256408.812
000809,铁岭新城,0.377,2.66,2.65,2.67,2.58,2.65,4236450.0,0.5136400000000001,11063687.0,22.167,0.705,219394.483938,219394.483938
000862,银星能源,1.511,3.36,3.33,3.4,3.31,3.31,3303620.0,0.6589400000000001,11060980.0,-12.584,0.901,237255.982992,168454.57104
600059,古越龙山,0.137,7.32,7.3,7.33,7.24,7.31,1517689.0,0.18771000000000002,11044461.0,36.6,1.479,591839.68878,591839.68878
300163,先锋新材,0.633,3.18,3.14,3.22,3.08,3.16,3501087.0,1.06233,11017588.0,-53.898,2.263,150732.0,104802.652938
002743,富煌钢构,-0.619,6.42,6.47,6.47,6.32,6.46,1723400.0,0.5191600000000001,10999883.0,30.571,1.074,216489.38496,213118.88496
603488,展鹏科技,-2.475,7.88,8.06,8.06,7.78,8.08,1396506.0,1.44732,10994755.0,20.737,2.094,164645.508,76033.30836
000797,中国武夷,0.419,4.79,4.75,4.84,4.71,4.77,2301224.0,0.17709000000000003,10954744.0,19.16,1.004,627376.321804,622435.10342
300268,佳沃股份,-1.448,10.89,11.05,11.15,10.7,11.05,1008500.0,1.02489,10949736.0,595.082,6.62,145926.0,107158.777209
600135,乐凯胶片,1.203,6.73,6.67,6.74,6.62,6.65,1636728.0,0.43881000000000003,10928684.0,42.38,1.4809999999999999,251023.437655,251023.437655
002169,智光电气,-0.932,4.25,4.29,4.31,4.22,4.29,2564800.0,0.38878,10908390.0,26.746,1.192,334811.59745,280373.13495
002026,山东威达,0.962,5.25,5.18,5.28,5.17,5.2,2094814.0,0.5669000000000001,10902434.0,17.5,0.919,220551.669975,193997.40255
300023,宝德股份,-2.362,4.96,5.03,5.05,4.9,5.08,2200573.0,1.52385,10895947.0,45.091,1.434,156788.9604,71626.786624
002849,威星智能,0.821,14.74,14.63,14.95,14.35,14.62,745727.0,1.29721,10893704.0,23.031,3.346,191620.0737,84735.6906
000850,华茂股份,-1.7,3.47,3.53,3.53,3.41,3.53,3145450.0,0.33342000000000005,10890130.0,31.545,0.787,327451.758123,327353.723683
002810,山东赫达,0.893,14.68,14.5,14.77,14.31,14.55,746080.0,1.21527,10871494.0,30.287,2.47,174785.952,90123.708496
600381,青海春天,0.0,7.17,7.15,7.18,7.02,7.17,1529200.0,0.26222,10856540.0,14.633,1.889,421649.965722,418134.146184
603882,金域医学,-0.047,21.15,21.16,21.28,20.84,21.16,517105.0,0.75292,10856387.0,45.978,5.5,968425.880355,145258.2
600578,京能电力,0.323,3.11,3.12,3.12,3.06,3.1,3515096.0,0.06589,10840881.0,38.875,0.923,2098234.416127,1659192.558233
000548,湖南投资,-2.506,4.28,4.4,4.4,4.25,4.39,2523421.0,0.50549,10837208.0,16.462,1.301,213664.367108,213658.047688
000716,黑芝麻,-0.926,3.21,3.24,3.24,3.14,3.24,3405800.0,0.5863900000000001,10832365.0,18.343,0.867,226514.475612,186440.526168
000756,新华制药,-0.307,6.5,6.47,6.53,6.37,6.52,1674691.0,0.4192,10817003.0,14.444,1.226,404208.64055,259671.7994
300631,久吾高科,-0.492,18.21,18.09,18.35,17.69,18.3,600900.0,0.8670500000000001,10815925.0,38.885,3.235,186878.304,126202.584
000751,锌业股份,-0.317,3.14,3.15,3.15,3.1,3.15,3458610.0,0.24531000000000003,10804903.0,19.625,1.8210000000000002,442698.953606,442697.729006
002144,宏达高科,0.754,10.69,10.61,10.86,10.53,10.61,1010707.0,0.7191400000000001,10797395.0,19.436,1.1360000000000001,188959.142432,150242.174193
603177,德创环保,-0.77,11.6,11.6,11.68,11.26,11.69,940000.0,1.52227,10782289.0,61.053,4.401,234320.0,71630.0
002826,易明医药,1.096,13.84,13.65,13.84,13.41,13.69,792010.0,0.6014400000000001,10769796.0,43.25,4.314,262572.48,182252.480112
300436,广生堂,-0.615,24.26,24.2,24.44,23.8,24.41,446300.0,0.39709000000000005,10752529.0,102.104,6.302,342578.90492,272662.7494
603998,方盛制药,0.164,6.11,6.01,6.12,6.01,6.1,1767000.0,0.41557000000000005,10720078.0,43.643,2.5540000000000003,263302.18317,259795.19592
601126,四方股份,1.826,5.02,4.92,5.02,4.9,4.93,2148712.0,0.26424000000000003,10690208.0,17.31,1.064,408212.344,408212.344
300334,津膜科技,-0.817,7.28,7.35,7.4,7.22,7.34,1464500.0,0.53285,10683435.0,-30.333,1.323,221255.351408,200087.00712
600965,福成股份,0.739,10.91,10.83,11.04,10.82,10.83,977201.0,0.11936000000000001,10665563.0,57.421,4.747,893202.741905,893202.741905
600416,湘电股份,-1.515,6.5,6.62,6.62,6.41,6.6,1639701.0,0.18602000000000002,10657265.0,65.0,0.986,614792.31125,572937.0478
603859,能科股份,-1.832,16.08,16.36,16.4,15.7,16.38,664600.0,1.33213,10655099.0,47.871,2.7199999999999998,182604.48,80223.12
600517,置信电气,1.705,3.58,3.52,3.58,3.5,3.52,3003714.0,0.24135,10645223.0,19.889,1.46,485508.080634,445538.97982
300625,三雄极光,-0.627,17.42,17.65,17.65,17.18,17.53,613128.0,0.66408,10634875.0,17.959,2.434,487760.0,160834.595584
600422,昆药集团,0.277,7.23,7.21,7.25,7.15,7.21,1477400.0,0.21860000000000002,10632479.0,17.21,1.538,568420.934931,488647.091613
002003,伟星股份,-0.515,7.72,7.77,7.83,7.67,7.76,1376087.0,0.22118000000000002,10625885.0,12.254,2.652,585191.770416,480294.41916
000655,*ST金岭,-1.146,3.45,3.46,3.49,3.36,3.49,3106600.0,0.5218200000000001,10621454.0,-6.497,0.879,205392.37935,205392.37935
002017,东信和平,-1.833,5.89,6.0,6.0,5.74,6.0,1819857.0,0.52732,10619679.0,53.545,2.143,203985.622904,203272.015242
002432,九安医疗,-0.784,6.33,6.38,6.38,6.22,6.38,1690206.0,0.39052000000000003,10613954.0,-16.658,1.891,273966.147993,273966.147993
300248,新开普,0.185,5.42,5.4,5.44,5.35,5.41,1967583.0,0.63826,10604968.0,14.649000000000001,1.956,260752.13229,167082.800158
600033,福建高速,0.68,2.96,2.94,2.96,2.92,2.94,3604895.0,0.13135000000000002,10600463.0,12.38,0.927,812342.4,812342.4
002536,西泵股份,-1.071,9.24,9.34,9.34,9.04,9.34,1149461.0,0.36594000000000004,10577068.0,12.833,1.484,308438.477424,290241.475524
300432,富临精工,0.426,7.07,7.12,7.12,6.96,7.04,1499698.0,0.39681000000000005,10557991.0,9.713,0.9540000000000001,351595.16525,267203.215895
002705,新宝股份,-2.326,7.98,8.15,8.23,7.86,8.17,1324095.0,0.28856000000000004,10554688.0,15.583,1.791,649123.338864,366176.5842
600982,宁波热电,0.0,3.25,3.24,3.28,3.18,3.25,3258800.0,0.43629,10547266.0,25.292,0.9580000000000001,242752.25,242752.25
601996,丰林集团,-0.576,3.45,3.47,3.52,3.42,3.47,3047200.0,0.32246,10543931.0,26.538,1.7349999999999999,330573.48,326019.48
300246,宝莱特,0.151,13.3,13.23,13.39,13.02,13.28,799903.0,0.7423400000000001,10535252.0,33.765,3.65,194297.04,143312.64045
000150,宜华健康,-0.912,16.3,16.68,16.68,16.06,16.45,648511.0,0.12339000000000001,10522613.0,41.87,3.031,1021890.72801,856697.68689
300084,海默科技,0.857,4.71,4.68,4.73,4.64,4.67,2243000.0,0.7391200000000001,10513918.0,140.597,1.03,181224.662598,142933.878276
600550,保变电气,-0.251,3.98,4.0,4.04,3.95,3.99,2631569.0,0.17148000000000002,10492109.0,75.094,16.744,732928.33504,610773.612666
002823,凯中精密,-0.699,11.37,11.4,11.46,11.19,11.45,926989.0,0.92742,10471671.0,21.453,2.787,331358.737719,113646.736098
002860,星帅尔,0.817,17.27,17.14,17.27,16.96,17.13,610320.0,1.29021,10454805.0,13.706,2.973,196822.77054,81693.615971
600237,铜峰电子,0.811,3.73,3.7,3.74,3.62,3.7,2834707.0,0.5022800000000001,10449111.0,149.799,1.697,210509.847745,210509.847745
600843,上工申贝,-1.589,8.05,8.08,8.11,7.96,8.18,1300944.0,0.42703,10439547.0,22.361,1.994,441614.628,245239.90925
603976,正川股份,1.268,14.38,14.12,14.38,13.91,14.2,736766.0,1.92367,10433696.0,15.802,2.286,217425.6,55075.310844
603385,惠达卫浴,-0.328,9.12,9.18,9.18,8.95,9.15,1153140.0,0.43725,10432882.0,10.729,1.112,336889.556928,240518.957424
002822,中装建设,-0.907,5.46,5.48,5.49,5.38,5.51,1919500.0,0.62716,10425502.0,20.222,1.57,327600.0,167108.76
300217,东方电热,0.0,2.42,2.42,2.43,2.4,2.42,4320000.0,0.48784000000000005,10422342.0,36.947,1.584,308185.476852,214297.747686
603727,博迈科,-1.393,13.45,13.64,13.64,13.2,13.64,780900.0,0.82313,10406011.0,28.617,1.351,314925.025,127600.15
600861,北京城乡,0.464,6.5,6.48,6.51,6.45,6.47,1600301.0,0.50514,10367989.0,24.299,0.882,205923.21685,205923.21685
603079,圣达生物,-2.277,19.74,20.25,20.51,19.29,20.2,528700.0,1.4480300000000002,10367138.0,18.11,2.8200000000000003,221088.0,72073.81944
600222,太龙药业,-0.983,4.03,4.07,4.08,3.96,4.07,2578510.0,0.45486000000000004,10360988.0,452.809,1.5550000000000002,231276.172049,228452.230149
600780,通宝能源,-0.557,3.57,3.59,3.6,3.55,3.59,2903264.0,0.25323,10356935.0,50.0,0.8280000000000001,409301.400711,409301.400711
002119,康强电子,1.627,9.37,9.21,9.39,9.2,9.22,1112581.0,0.39356,10346998.0,30.226,3.565,270493.16,264885.215
000617,中油资本,-0.272,10.99,11.01,11.36,10.86,11.02,934737.0,0.32508000000000004,10324373.0,14.461,1.349,9924032.077015,316005.5808
603456,九洲药业,-0.455,6.57,6.55,6.6,6.46,6.6,1580123.0,0.19728,10308910.0,19.909,1.975,529516.489347,526226.496147
600149,ST坊展,2.564,5.6,5.45,5.65,5.38,5.46,1880800.0,0.49474,10308406.0,104.478,10.84,212889.6,212889.6
600149,ST坊展,2.564,5.6,5.45,5.65,5.38,5.46,1880800.0,0.49474,10308406.0,104.478,10.84,212889.6,212889.6
603186,华正新材,1.247,14.62,14.34,14.63,14.11,14.44,719100.0,0.9754900000000001,10298971.0,20.306,3.034,191039.54,107773.907506
601890,亚星锚链,0.476,4.22,4.2,4.22,4.16,4.2,2459220.0,0.25633,10287145.0,120.571,1.3900000000000001,404866.8,404866.8
