code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
600268,国电南自,-0.488,4.08,4.1,4.13,4.06,4.1,1420633.0,0.22363000000000002,5810268.0,68.0,1.262,283668.195072,259180.545072
000755,*ST三维,-0.225,4.44,4.47,4.53,4.43,4.45,1297006.0,0.27639,5799375.0,19.637,3.377,208353.491724,208353.491724
603258,电魂网络,-0.879,16.92,17.07,17.25,16.86,17.07,339600.0,0.50849,5791000.0,24.522,2.5460000000000003,411396.264,113001.912
600222,太龙药业,-0.985,4.02,4.02,4.09,4.0,4.06,1433613.0,0.2529,5781980.0,451.685,1.5510000000000002,230702.285766,227885.351166
002790,瑞尔特,-0.706,9.85,9.72,9.97,9.72,9.92,585040.0,0.9141300000000001,5776402.0,9.85,1.7610000000000001,252160.0,63040.0
603088,宁波精达,-0.427,11.67,11.7,11.79,11.55,11.72,492693.0,0.4399,5774674.0,29.923000000000002,2.644,130704.0,130704.0
002836,新宏泽,-0.468,12.77,12.78,12.93,12.71,12.83,450327.0,0.7989100000000001,5757210.0,42.567,5.105,204320.0,71981.936
000043,中航善达,0.735,6.85,6.8,6.88,6.8,6.8,841426.0,0.12618000000000001,5754483.0,30.337,1.077,456868.56996,456771.47121
300321,同大股份,-0.224,13.38,13.43,13.52,13.29,13.41,429100.0,0.5186000000000001,5752055.0,48.531,1.983,118814.4,110709.162612
002442,龙星化工,-0.092,10.81,10.8,10.82,10.74,10.82,533401.0,0.11123000000000001,5749047.0,103.842,4.336,518880.0,518395.98225
300318,博晖创新,-1.116,4.43,4.45,4.52,4.43,4.48,1284700.0,0.17703000000000002,5744051.0,93.067,3.273,363007.678275,321491.879229
002096,南岭民爆,-1.379,5.72,5.77,5.84,5.7,5.8,996398.0,0.26868000000000003,5741990.0,81.714,1.07,212376.164,212127.344
600834,申通地铁,-1.606,6.74,6.78,6.84,6.7,6.85,849300.0,0.17791,5736850.0,62.292,2.172,321755.40397,321755.40397
603429,集友股份,-0.532,29.94,29.74,30.49,29.3,30.1,191720.0,0.19647,5732458.0,40.21,10.199,570057.6,292154.52
002238,天威视讯,-0.808,6.14,6.14,6.2,6.1,6.19,931862.0,0.15094000000000002,5726805.0,16.158,1.413,379054.8648,379054.8648
600746,江苏索普,-2.597,5.25,5.39,5.41,5.22,5.39,1082204.0,0.35522000000000004,5726681.0,21.437,3.459,160871.2623,159946.980375
002824,和胜股份,-0.774,10.26,10.39,10.45,10.21,10.34,553050.0,0.7478300000000001,5718468.0,27.737,2.483,188397.3006,75876.34743
603608,天创时尚,0.113,8.89,8.88,8.92,8.8,8.88,644734.0,0.50607,5714132.0,18.521,1.877,383516.526463,113258.6
300328,宜安科技,-1.304,6.81,6.81,6.96,6.79,6.9,831200.0,0.20259000000000002,5714128.0,85.125,2.612,313452.3144,279402.3144
600713,南京医药,-0.426,4.68,4.69,4.72,4.68,4.7,1215060.0,0.13539,5710466.0,17.528,1.284,487474.062192,419995.179864
603326,我乐家居,-0.428,9.3,9.3,9.32,9.21,9.34,614593.0,0.9548400000000001,5692006.0,15.5,2.836,210168.9702,59860.752
002162,悦心健康,-1.608,3.06,3.11,3.15,3.06,3.11,1832980.0,0.21514000000000003,5679707.0,129.661,2.96,261798.3,260710.430832
002116,中国海诚,-0.271,7.37,7.33,7.47,7.3,7.39,769600.0,0.18535000000000001,5678163.0,15.354,2.331,307792.527306,306014.158835
600052,浙江广厦,0.31,3.24,3.23,3.28,3.22,3.23,1742400.0,0.19986,5666994.0,14.727,1.158,282459.665808,282459.665808
600101,明星电力,-0.145,6.87,6.86,6.9,6.8,6.88,824001.0,0.25418,5652137.0,22.9,1.043,222710.957199,222710.957199
300387,富邦股份,0.0,6.04,6.06,6.14,6.0,6.04,927817.0,0.32152000000000003,5632241.0,10.982,1.6019999999999999,175919.88938,174298.438696
000966,长源电力,-0.345,2.89,2.9,2.91,2.86,2.9,1952478.0,0.17617000000000002,5626286.0,-26.345,0.979,320294.09912,320294.09912
002540,亚太科技,-0.198,5.03,5.04,5.07,5.02,5.04,1112800.0,0.15477000000000002,5622032.0,17.544,1.339,639076.3385,361648.447491
603958,哈森股份,0.339,8.88,8.85,8.92,8.78,8.85,634200.0,0.9609200000000001,5618274.0,106.22,1.751,195277.1052,58607.108448
002549,凯美特气,-1.266,4.68,4.68,4.76,4.68,4.74,1190200.0,0.19190000000000002,5612887.0,56.25,3.283,291891.6,290269.9449
600223,鲁商置业,-0.712,2.79,2.8,2.8,2.73,2.81,2017300.0,0.20153000000000001,5590651.0,25.364,1.175,279270.072,279270.072
002165,红 宝 丽,0.0,3.85,3.82,3.92,3.82,3.85,1444380.0,0.27388,5587644.0,55.0,1.5670000000000002,231792.37235,203036.621095
600248,延长化建,0.915,4.41,4.39,4.43,4.34,4.37,1263622.0,0.20797000000000002,5560426.0,20.248,1.3,271566.01836,267954.22836
002757,南兴装备,-0.24,29.1,29.15,29.4,28.9,29.17,190500.0,0.19540000000000002,5560383.0,29.409,2.466,382449.8055,283707.03075
600814,杭州解百,0.171,5.86,5.87,5.95,5.81,5.85,944300.0,0.13206,5558870.0,23.44,1.767,419005.680188,419005.680188
603208,江山欧派,-0.042,23.75,23.6,23.86,23.51,23.76,233751.0,0.7585400000000001,5545430.0,13.343,1.9140000000000001,191938.144875,73188.144875
000585,*ST东电,-1.932,2.03,2.08,2.09,2.02,2.07,2696100.0,0.4424,5533197.0,-4.511,-9.119,177294.11,123712.458534
300354,东华测试,1.774,9.18,9.02,9.28,9.02,9.02,602660.0,0.79859,5532890.0,278.182,3.654,126977.944518,69277.672332
601515,东风股份,-1.144,7.78,7.83,7.91,7.73,7.87,707700.0,0.06364,5532181.0,13.186,2.098,865136.0,865136.0
000953,ST河化,-1.905,4.12,4.18,4.24,4.12,4.2,1325823.0,0.45087000000000005,5525245.0,41.118,-25.994,121152.488044,121152.488044
002255,海陆重工,-0.611,4.88,4.92,4.94,4.86,4.91,1127200.0,0.231,5523182.0,31.083,1.024,411028.27484,238127.83744
002328,新朋股份,0.193,5.2,5.19,5.23,5.15,5.19,1061253.0,0.32644,5512711.0,24.762,0.9570000000000001,233012.0,169053.6692
600235,民丰特纸,-1.709,4.6,4.67,4.74,4.53,4.68,1187465.0,0.33802000000000004,5495430.0,92.0,1.254,161598.0,161598.0
600526,菲达环保,0.188,5.33,5.35,5.39,5.31,5.32,1026040.0,0.18744000000000002,5488489.0,-17.767,1.24,291766.690176,291766.690176
603908,牧高笛,-0.73,21.75,21.9,22.05,21.68,21.91,250300.0,1.08593,5476213.0,27.188,3.217,145050.75,50132.238375
600035,楚天高速,-0.323,3.09,3.09,3.12,3.08,3.1,1760965.0,0.11808,5455996.0,9.088,0.876,533978.82738,460841.077866
601158,重庆水务,-0.185,5.4,5.4,5.45,5.39,5.41,1008300.0,0.02101,5454890.0,12.558,1.916,2592000.0,2592000.0
603331,百达精工,-0.653,15.21,15.31,15.38,15.16,15.31,357500.0,1.12374,5453445.0,27.161,2.816,193552.2693,48388.0293
603101,汇嘉时代,0.508,11.88,11.76,11.96,11.76,11.82,459200.0,0.63778,5449303.0,27.914,2.113,285120.0,85536.0
002674,兴业科技,-0.42,7.12,7.17,7.23,7.1,7.15,763600.0,0.31761,5449297.0,47.657,0.963,215082.499344,171181.2294
600979,广安爱众,-0.777,3.83,3.84,3.9,3.83,3.86,1411800.0,0.19666000000000003,5446370.0,13.041,1.014,363042.691918,274952.691918
600287,江苏舜天,-0.398,5.0,4.97,5.05,4.96,5.02,1082600.0,0.24785000000000001,5425848.0,26.344,1.089,218398.037,218398.037
002548,金新农,0.403,7.47,7.46,7.5,7.36,7.44,726248.0,0.23236,5420246.0,41.5,1.881,284262.038388,233477.811855
300206,理邦仪器,0.166,6.04,6.03,6.08,5.98,6.03,896450.0,0.26081000000000004,5412033.0,80.749,2.8970000000000002,353340.0,207604.596276
300283,温州宏丰,0.461,4.36,4.34,4.38,4.31,4.34,1238966.0,0.5818,5395318.0,218.0,3.11,180661.5486,92848.249636
000837,秦川机床,0.0,4.55,4.51,4.6,4.51,4.55,1183600.0,0.20315000000000003,5389499.0,191.983,1.115,315483.76405,265090.49658
600192,长城电工,-0.868,4.57,4.57,4.64,4.55,4.61,1171230.0,0.26514000000000004,5377523.0,121.867,1.029,201878.836,201878.836
300632,光莆股份,-0.237,12.63,12.64,12.84,12.52,12.66,424127.0,0.87797,5374622.0,26.225,3.527,190132.02,61012.647834
601188,龙江交通,0.0,3.31,3.3,3.31,3.26,3.31,1632604.0,0.12407000000000001,5373157.0,12.346,1.072,435555.807001,435555.807001
603860,中公高科,-1.002,24.69,24.9,25.11,24.19,24.94,216900.0,0.89702,5370913.0,30.11,2.96,164632.92,59700.42
603887,城地股份,-0.432,13.84,13.81,14.42,13.7,13.9,384180.0,0.47483000000000003,5366187.0,20.657,2.502,199572.8,111977.39168
000893,*ST东凌,0.258,3.88,3.83,3.91,3.83,3.87,1377000.0,0.34361,5360362.0,-1.23,1.541,293678.469536,155487.8766
600676,交运股份,0.0,4.89,4.89,4.93,4.86,4.89,1091726.0,0.11348000000000001,5342640.0,11.372,0.863,502933.049616,470440.168815
300061,康旗股份,-0.455,6.57,6.55,6.65,6.55,6.6,809570.0,0.31115000000000004,5342042.0,11.526,1.056,449939.067291,170941.322277
600152,维科技术,-1.4,4.93,5.01,5.04,4.91,5.0,1070112.0,0.36461000000000005,5322861.0,110.045,1.5590000000000002,224492.848271,144692.6406
300573,兴齐眼药,-1.5,15.76,15.82,16.15,15.7,16.0,333400.0,0.63543,5309542.0,32.163,2.386,126080.0,82690.356
002682,龙洲股份,0.0,4.73,4.71,4.78,4.69,4.73,1119150.0,0.25899,5300230.0,9.854,0.645,266000.344962,204391.504185
002330,得利斯,-0.839,4.73,4.77,4.83,4.71,4.77,1112900.0,0.22172000000000003,5294710.0,315.333,1.787,237446.0,237419.4647
600356,恒丰纸业,-0.485,6.16,6.16,6.21,6.13,6.19,856874.0,0.28684000000000004,5282817.0,18.667,0.875,184018.528848,184018.528848
300171,东富龙,0.153,6.56,6.54,6.63,6.51,6.55,803468.0,0.24083000000000002,5281186.0,32.8,1.359,412189.09824,218859.292976
300488,恒锋工具,-0.17,29.3,29.35,29.9,28.98,29.35,179360.0,0.5928300000000001,5279551.0,31.505,3.3810000000000002,307411.82616,88647.25255
601008,连云港,-0.299,3.34,3.33,3.37,3.32,3.35,1577100.0,0.15535000000000002,5274081.0,371.111,1.058,339081.843734,339081.843734
000534,万泽股份,0.175,11.47,11.46,11.5,11.3,11.45,460601.0,0.09374,5269859.0,63.722,3.76,564077.505112,563596.106918
300617,安靠智电,-2.035,22.14,22.42,22.77,22.12,22.6,233800.0,0.63697,5254102.0,18.112,2.69,221411.07,81264.87
600310,桂东电力,-0.519,3.83,3.85,3.87,3.8,3.85,1369403.0,0.16543000000000002,5247358.0,50.0,1.783,317037.825,317037.825
601218,吉鑫科技,-1.581,2.49,2.53,2.55,2.49,2.53,2083400.0,0.21007,5241737.0,408.197,1.0,246948.24,246948.24
603778,乾景园林,-0.69,4.32,4.3,4.37,4.28,4.35,1210450.0,0.5351100000000001,5239189.0,24.0,2.114,216000.0,97720.168176
603966,法兰泰克,0.0,8.72,8.7,8.84,8.68,8.72,597991.0,0.6430800000000001,5234690.0,21.268,2.154,184030.8912,81086.498688
603779,威龙股份,0.073,13.77,13.89,13.91,13.7,13.76,380100.0,0.41045000000000004,5234105.0,44.419,2.27,316223.53344,127518.11775
600173,卧龙地产,-0.241,4.14,4.16,4.19,4.12,4.15,1258033.0,0.17351000000000003,5223186.0,9.535,1.4809999999999999,301266.74844,300173.78844
600051,宁波联合,-0.497,6.01,6.05,6.1,6.0,6.04,862400.0,0.27741000000000005,5210744.0,3.8529999999999998,0.796,186838.88,186838.88
600510,黑牡丹,-0.351,5.68,5.7,5.73,5.6,5.7,916800.0,0.11524000000000001,5197029.0,12.085,0.801,594749.9742,451856.8936
600385,山东金泰,2.245,10.02,9.69,10.18,9.69,9.8,522200.0,0.36575,5192219.0,-250.5,24.975,148403.362296,143059.361628
603360,百傲化学,-0.968,12.28,12.3,12.58,12.13,12.4,418020.0,0.53313,5167935.0,15.948,2.181,229238.128,96286.659696
600077,宋都股份,-0.658,3.02,3.03,3.06,3.0,3.04,1702300.0,0.12703,5155696.0,25.167,1.058,404716.942452,404716.942452
603269,海鸥股份,-0.065,15.27,15.17,15.43,15.1,15.28,336837.0,0.9068400000000001,5150475.0,33.196,2.227,139674.69,56718.96435
002359,北讯集团,-9.98,13.35,13.35,13.35,13.35,14.83,380600.0,0.053750000000000006,5081010.0,62.151,2.286,1451400.9996,945269.73069
600081,东风科技,-0.449,8.86,8.9,9.0,8.85,8.9,568927.0,0.18144000000000002,5070120.0,19.95,2.057,277814.16,277814.16
603985,恒润股份,-0.759,18.3,18.3,18.49,18.25,18.44,276220.0,0.41499,5068066.0,14.461,1.8399999999999999,190320.0,121804.8
002403,爱仕达,-1.07,8.32,8.42,8.46,8.3,8.41,605200.0,0.20653000000000002,5063107.0,16.98,1.329,291466.906432,243801.272
000890,法 尔 胜,-0.83,4.78,4.8,4.86,4.77,4.82,1047700.0,0.27598,5044871.0,12.579,2.003,181468.6848,181460.201256
600461,洪城水业,0.698,5.77,5.72,5.78,5.7,5.73,875170.0,0.14734,5042978.0,16.486,1.3519999999999999,455595.521625,342738.0
300141,和顺电气,-0.413,7.24,7.27,7.39,7.22,7.27,691102.0,0.4249,5040258.0,362.0,2.6630000000000003,184981.7104,117759.084356
002660,茂硕电源,-0.332,6.0,6.03,6.11,5.99,6.02,834000.0,0.39473,5029652.0,120.0,2.027,164596.6242,126771.6282
002150,通润装备,-0.163,6.12,6.08,6.16,6.05,6.13,824700.0,0.30072000000000004,5025191.0,23.538,1.495,167837.258844,167837.258844
000906,浙商中拓,-0.832,4.77,4.81,4.84,4.76,4.81,1045148.0,0.15821000000000002,5014986.0,14.029,1.673,322230.437793,315109.498455
603388,元成股份,-1.208,11.45,11.51,11.7,11.38,11.59,433600.0,0.51866,5011361.0,24.362,2.952,236442.5,95722.0
300539,横河模具,-0.125,7.99,7.97,8.06,7.93,8.0,624440.0,1.02596,5003844.0,53.267,4.415,166991.0,48630.428684
300120,经纬辉开,-0.158,6.32,6.3,6.39,6.22,6.33,788535.0,0.37083000000000005,4993166.0,24.784,1.3679999999999999,246434.051072,134389.68712
002187,广百股份,0.501,8.02,7.99,8.03,7.96,7.98,623350.0,0.18204,4989328.0,15.725,1.036,274622.899536,274622.899536
000573,粤宏远Ａ,0.0,3.26,3.3,3.3,3.22,3.26,1536601.0,0.24697000000000002,4987819.0,57.293,1.271,211315.026904,202829.05815
002107,沃华医药,-0.82,7.26,7.34,7.45,7.26,7.32,680302.0,0.1948,4982301.0,45.375,4.467,261908.856,253539.530178
603116,红蜻蜓,-0.129,7.76,7.72,7.82,7.71,7.77,640640.0,0.11194000000000001,4981100.0,8.527,0.932,453246.08,444120.32
600070,浙江富润,-1.463,6.06,6.15,6.16,6.04,6.15,818300.0,0.2038,4978383.0,18.938,1.373,316299.347508,243319.973448
601579,会稽山,0.704,10.02,9.95,10.04,9.87,9.95,499900.0,0.12498000000000001,4976826.0,27.081,1.6280000000000001,498354.72,400800.0
000863,三湘印象,-1.932,4.06,4.11,4.16,4.02,4.14,1214200.0,0.1335,4970820.0,21.368,0.912,556736.065788,369257.10962
600725,ST云维,0.787,2.56,2.53,2.56,2.48,2.54,1961689.0,0.15917,4970062.0,387.879,10.87,315512.32,315512.32
600725,ST云维,0.787,2.56,2.53,2.56,2.48,2.54,1961689.0,0.15917,4970062.0,387.879,10.87,315512.32,315512.32
600353,旭光股份,-0.211,4.73,4.73,4.79,4.73,4.74,1043600.0,0.19194000000000003,4968481.0,93.294,2.567,257179.56,257179.56
000833,粤桂股份,0.0,4.95,4.98,5.04,4.95,4.95,996300.0,0.26351,4965424.0,41.25,1.215,330858.916245,187152.791265
600724,宁波富达,-0.588,3.38,3.4,3.46,3.38,3.4,1451900.0,0.10048000000000001,4963204.0,-5.601,2.525,488491.481998,488390.620432
000716,黑芝麻,-0.923,3.22,3.25,3.28,3.2,3.25,1532002.0,0.26377,4957676.0,18.4,0.87,227220.128184,187021.337776
600749,*ST藏旅,2.931,9.13,8.87,9.17,8.81,8.87,550100.0,0.29085,4949021.0,-21.811,2.044,207219.517021,172682.931003
600749,*ST藏旅,2.931,9.13,8.87,9.17,8.81,8.87,550100.0,0.29085,4949021.0,-21.811,2.044,207219.517021,172682.931003
600732,ST新梅,-0.709,4.2,4.25,4.26,4.17,4.23,1173101.0,0.26280000000000003,4947893.0,30.747,4.22,187480.8936,187480.8936
600732,ST新梅,-0.709,4.2,4.25,4.26,4.17,4.23,1173101.0,0.26280000000000003,4947893.0,30.747,4.22,187480.8936,187480.8936
603020,爱普股份,-0.123,8.09,8.17,8.17,8.06,8.1,609700.0,0.19053,4943710.0,17.958,1.3599999999999999,258880.0,258880.0
600969,郴电国际,-0.329,6.05,6.04,6.11,6.04,6.07,813248.0,0.21977000000000002,4934240.0,52.977,0.65,223880.54282,223880.54282
603999,读者传媒,-0.18,5.54,5.55,5.59,5.52,5.55,887362.0,0.38514000000000004,4930964.0,42.29,1.8980000000000001,319104.0,127641.6
601007,金陵饭店,-0.79,8.79,8.82,8.94,8.77,8.86,553774.0,0.18459,4901245.0,25.478,1.8290000000000002,263700.0,263700.0
600463,空港股份,-1.357,6.54,6.51,6.68,6.51,6.63,742326.0,0.29457,4880564.0,124.809,1.408,196200.0,164808.0
600841,上柴股份,0.364,8.27,8.25,8.33,8.18,8.24,589500.0,0.11295000000000001,4875589.0,59.071,1.952,716752.48941,431605.12231
000068,华控赛格,-0.342,2.91,2.91,2.95,2.88,2.92,1669300.0,0.16582000000000002,4871339.0,89.815,4.683,292941.396024,292941.134124
600843,上工申贝,-1.399,7.75,7.82,7.89,7.74,7.86,623700.0,0.20473000000000002,4869244.0,21.528,1.92,425156.94,236100.53375
300153,科泰电源,0.0,7.14,7.1,7.24,7.1,7.14,679400.0,0.21258000000000002,4869145.0,78.895,2.392,228480.0,228192.533604
603316,诚邦股份,-0.474,8.4,8.41,8.48,8.33,8.44,578808.0,0.55084,4867580.0,21.538,2.08,170755.2,88264.34232
600616,金枫酒业,0.0,5.68,5.69,5.73,5.64,5.68,857010.0,0.16653,4866821.0,51.636,1.439,292303.701056,292303.701056
600613,神奇制药,-0.84,5.9,5.88,5.98,5.87,5.95,822600.0,0.17162000000000002,4865522.0,24.583,1.255,315102.26052,282798.78702
002687,乔治白,-0.973,5.09,5.12,5.16,5.07,5.14,950200.0,0.29747,4849235.0,24.238,1.8050000000000002,180619.668,162585.798
002144,宏达高科,0.282,10.68,10.62,10.78,10.56,10.65,451600.0,0.32132000000000005,4822072.0,19.418,1.135,188782.379904,150101.629596
300125,易世达,0.958,15.8,15.5,16.0,15.5,15.65,305400.0,0.17616,4814407.0,-7.054,3.526,279660.0,273911.5808
000551,创元科技,0.54,5.59,5.54,5.7,5.54,5.56,853523.0,0.21334000000000003,4805541.0,32.882,1.4,223644.946395,223644.946395
300610,晨化股份,-0.181,11.01,11.01,11.22,10.9,11.03,433920.0,0.8723500000000001,4791945.0,20.389,2.348,165900.882,54765.463065
300416,苏试试验,-0.981,19.17,19.55,19.55,19.1,19.36,248200.0,0.32404000000000005,4777960.0,39.122,3.423,259902.119259,146832.615
600475,华光股份,0.0,9.95,9.97,10.08,9.9,9.95,477600.0,0.33994,4772956.0,13.772,1.197,556595.249945,139793.00061
300385,雪浪环境,-0.976,16.23,16.58,16.58,16.16,16.39,291750.0,0.50371,4761870.0,32.506,1.865,211209.31599,94004.872497
603001,奥康国际,-1.307,11.33,11.35,11.47,11.32,11.48,417902.0,0.10422000000000001,4761689.0,20.06,1.123,454310.34,454310.34
603037,凯众股份,-1.647,20.3,20.64,20.68,20.2,20.64,232680.0,0.37855000000000005,4757887.0,18.288,2.777,215023.081,124774.81884
300204,舒泰神,0.98,10.3,10.19,10.37,10.17,10.2,462800.0,0.09916000000000001,4756681.0,18.727,2.089,491134.18827,480703.58942
002855,捷荣技术,-0.551,9.02,9.04,9.18,9.01,9.07,522863.0,0.6269300000000001,4753425.0,39.217,1.7730000000000001,216480.0,75226.8
002324,普利特,-0.831,10.74,10.97,10.97,10.74,10.83,439400.0,0.18718,4749093.0,16.781,1.877,436339.314558,252117.380136
002295,精艺股份,0.0,6.3,6.28,6.36,6.26,6.3,751100.0,0.32471000000000005,4741233.0,26.797,1.393,158402.16,145728.93447
300582,英飞特,0.463,10.86,10.85,11.03,10.78,10.81,434371.0,0.36385,4739280.0,83.538,2.279,218431.878036,129649.984698
603822,嘉澳环保,0.694,24.68,24.45,25.22,24.3,24.51,192000.0,0.47287,4738855.0,35.506,2.601,181036.494764,100209.494764
002801,微光股份,-0.513,21.32,21.38,21.66,21.26,21.43,220974.0,0.7505900000000001,4729882.0,23.429,3.03,251907.526,62766.08
002532,新界泵业,-1.271,4.66,4.73,4.75,4.66,4.72,1005560.0,0.26611,4719536.0,18.64,1.7530000000000001,234435.290718,176089.034224
300518,盛讯达,-0.043,46.08,45.87,46.16,45.52,46.1,102700.0,0.2195,4703742.0,67.765,3.954,430110.72,215595.44064
601968,宝钢包装,-0.264,3.78,3.79,3.82,3.76,3.79,1238656.0,0.14864000000000002,4688849.0,378.0,1.565,314999.9874,314999.9874
603029,天鹅股份,-0.577,13.79,13.94,13.98,13.62,13.87,335700.0,0.9190800000000001,4648675.0,114.917,1.842,128715.86,50368.60934
000589,黔轮胎Ａ,-0.882,3.37,3.38,3.41,3.36,3.4,1366111.0,0.17618,4625242.0,-11.621,0.779,261331.470448,261312.245272
002204,大连重工,-0.932,3.19,3.22,3.23,3.18,3.22,1443112.0,0.07472000000000001,4621711.0,319.0,0.9430000000000001,616107.040208,616107.040208
300489,中飞股份,-0.225,13.3,13.3,13.45,13.2,13.33,346400.0,0.4843,4621571.0,96.377,2.563,120697.5,95130.32879
603758,秦安股份,0.97,7.29,7.22,7.3,7.1,7.22,640200.0,0.47955000000000003,4615238.0,16.2,1.336,319883.048721,97320.68352
300239,东宝生物,-0.24,4.16,4.16,4.19,4.14,4.17,1100700.0,0.24739000000000003,4593151.0,85.597,2.633,193021.548928,185089.35744
002201,九鼎新材,1.101,6.43,6.32,6.47,6.32,6.36,715900.0,0.31212,4586768.0,-643.0,2.415,213776.58321,147484.016873
600322,天房发展,-0.448,4.44,4.48,4.48,4.38,4.46,1036900.0,0.09378,4579044.0,22.504,1.086,490930.8,490930.8
600730,中国高科,0.0,4.6,4.6,4.64,4.57,4.6,990300.0,0.1688,4567300.0,57.5,1.367,269861.76092,269861.76092
300330,华虹计通,-0.381,7.85,7.87,7.99,7.82,7.88,576608.0,0.34382,4556516.0,196.25,3.467,131880.0,131648.111
300261,雅本化学,-0.218,4.57,4.56,4.61,4.5,4.58,998300.0,0.13124000000000002,4552683.0,33.529,2.259,440232.428247,347625.727516
600870,*ST厦华,-2.449,2.39,2.42,2.46,2.38,2.45,1878450.0,0.35903,4551382.0,-101.702,-398.333,125044.719935,125044.719935
600870,*ST厦华,-2.449,2.39,2.42,2.46,2.38,2.45,1878450.0,0.35903,4551382.0,-101.702,-398.333,125044.719935,125044.719935
000753,漳州发展,-0.687,2.89,2.91,2.93,2.88,2.91,1564600.0,0.17696,4550193.0,33.605,1.295,286538.029519,255518.351505
600976,健民集团,-1.234,18.41,18.6,18.74,18.37,18.64,244600.0,0.15956,4531178.0,31.203,2.5300000000000002,282406.8226,282222.7226
603567,珍宝岛,-0.922,12.89,12.92,13.04,12.88,13.01,348700.0,0.041060000000000006,4514449.0,21.014,2.3,1094567.24,1094567.24
300549,优德精密,-0.075,13.39,13.22,13.65,13.22,13.4,336300.0,0.55095,4499570.0,23.491,3.625,178542.26,81732.526525
002599,盛通股份,-0.5,9.96,10.06,10.11,9.91,10.01,448084.0,0.23416,4496494.0,34.345,2.054,323384.644488,190595.588868
600279,重庆港九,-0.924,4.29,4.33,4.36,4.28,4.33,1039300.0,0.14998,4484691.0,6.129,0.8320000000000001,297279.227388,297279.227388
603315,福鞍股份,0.0,11.12,11.05,11.14,11.04,11.12,404000.0,0.202,4482859.0,254.462,2.482,244585.401912,222400.0
002448,中原内配,-1.395,6.36,6.43,6.46,6.36,6.45,699200.0,0.15139000000000002,4476998.0,13.466,1.5190000000000001,385938.98598,293729.91882
000637,茂化实华,-0.251,3.97,3.98,4.02,3.96,3.98,1120018.0,0.30560000000000004,4467548.0,20.895,2.227,206390.516332,145498.501899
603178,圣龙股份,0.0,11.01,11.01,11.06,10.91,11.01,405400.0,0.8108000000000001,4457939.0,22.02,2.705,223886.148,55050.0
603926,铁流股份,-0.513,15.52,15.56,15.69,15.41,15.6,284700.0,0.43738000000000005,4427672.0,15.216,1.782,192091.04,101023.594144
000972,*ST中基,-1.32,2.99,3.01,3.03,2.99,3.03,1474500.0,0.19117,4427252.0,59.8,2.919,230613.790121,230613.790121
002370,亚太药业,-0.789,12.57,12.75,12.75,12.51,12.67,348900.0,0.08568,4401471.0,33.079,2.768,674373.531192,511894.961907
002732,燕塘乳业,-1.356,17.46,17.78,17.81,17.43,17.7,250100.0,0.16071000000000002,4399932.0,22.675,3.062,274733.1,271714.83345
603869,新智认知,-0.447,17.81,17.73,18.0,17.7,17.89,244498.0,0.09119000000000001,4363371.0,23.13,1.637,621223.963308,477495.738772
600731,湖南海利,-0.839,4.73,4.77,4.8,4.71,4.77,916394.0,0.28054,4345918.0,37.127,1.624,168020.336154,154506.924341
601368,绿城水务,-0.619,6.42,6.45,6.49,6.41,6.46,673100.0,0.09148,4332524.0,13.533,1.513,472390.596516,472390.596516
002514,宝馨科技,-0.184,5.43,5.43,5.45,5.39,5.44,798300.0,0.20574,4325348.0,75.838,3.315,300840.605352,210686.814912
603123,翠微股份,-0.663,5.99,6.03,6.07,5.97,6.03,717100.0,0.13681000000000001,4318316.0,21.393,1.032,313962.388978,313962.388978
002498,汉缆股份,0.467,2.15,2.13,2.16,2.13,2.14,2011690.0,0.06049,4312977.0,26.875,1.5710000000000002,715261.14,715065.43883
601199,江南水务,-0.244,4.08,4.08,4.12,4.08,4.09,1054078.0,0.11271,4311850.0,15.692,1.451,381564.308304,381564.308304
000880,潍柴重机,-0.679,7.31,7.36,7.4,7.26,7.36,588350.0,0.43538000000000004,4310555.0,81.222,1.475,201829.4655,98783.685
300536,农尚环境,-0.628,9.49,9.49,9.63,9.44,9.55,451319.0,0.73853,4304303.0,30.613,2.92,159045.964831,57993.906256
600896,*ST海投,-1.897,3.62,3.69,3.73,3.62,3.69,1172100.0,0.20309000000000002,4304122.0,-4.525,1.8250000000000002,314613.86515,208920.434826
600896,*ST海投,-1.897,3.62,3.69,3.73,3.62,3.69,1172100.0,0.20309000000000002,4304122.0,-4.525,1.8250000000000002,314613.86515,208920.434826
300403,地尔汉宇,-0.707,5.62,5.66,5.72,5.62,5.66,759820.0,0.19946000000000003,4303335.0,11.708,2.287,338886.0,214089.514714
600283,钱江水利,0.094,10.67,10.66,10.73,10.6,10.66,403820.0,0.1144,4302394.0,50.81,1.9969999999999999,376646.473786,376646.473786
601208,东材科技,0.811,3.73,3.68,3.76,3.68,3.7,1155000.0,0.18433000000000002,4297559.0,23.313,1.017,233722.173,233722.173
300092,科新机电,-0.165,6.06,6.08,6.15,6.04,6.07,704594.0,0.42116000000000003,4290676.0,231.298,2.584,142141.300206,101382.11835
002816,和科达,-0.935,13.78,14.0,14.0,13.72,13.91,310299.0,0.54191,4285112.0,86.125,2.61,137800.0,78904.357168
000889,茂业通信,-0.475,12.57,12.6,12.7,12.5,12.63,340017.0,0.054700000000000006,4283265.0,34.195,2.821,781636.270002,781406.145984
